PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,05,19,7.0,V
28,079,48,9,28079048_9_47,2025,09,05,20,4.0,V
28,079,48,9,28079048_9_47,2025,09,05,21,6.0,V
28,079,48,9,28079048_9_47,2025,09,05,22,14.0,V
28,079,48,9,28079048_9_47,2025,09,05,23,17.0,V
28,079,48,9,28079048_9_47,2025,09,05,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,05,1,21.0,V
28,079,49,12,28079049_12_8,2025,09,05,2,7.0,V
28,079,49,12,28079049_12_8,2025,09,05,3,8.0,V
28,079,49,12,28079049_12_8,2025,09,05,4,4.0,V
28,079,49,12,28079049_12_8,2025,09,05,5,3.0,V
28,079,49,12,28079049_12_8,2025,09,05,6,3.0,V
28,079,49,12,28079049_12_8,2025,09,05,7,5.0,V
28,079,49,12,28079049_12_8,2025,09,05,8,10.0,V
28,079,49,12,28079049_12_8,2025,09,05,9,16.0,V
28,079,49,12,28079049_12_8,2025,09,05,10,15.0,V
28,079,49,12,28079049_12_8,2025,09,05,11,12.0,V
28,079,49,12,28079049_12_8,2025,09,05,12,18.0,V
28,079,49,12,28079049_12_8,2025,09,05,13,12.0,V
28,079,49,12,28079049_12_8,2025,09,05,14,8.0,V
28,079,49,12,28079049_12_8,2025,09,05,15,6.0,V
28,079,49,12,28079049_12_8,2025,09,05,16,5.0,V
28,079,49,12,28079049_12_8,2025,09,05,17,4.0,V
28,079,49,12,28079049_12_8,2025,09,05,18,4.0,V
28,079,49,12,28079049_12_8,2025,09,05,19,4.0,V
28,079,49,12,28079049_12_8,2025,09,05,20,7.0,V
28,079,49,12,28079049_12_8,2025,09,05,21,8.0,V
28,079,49,12,28079049_12_8,2025,09,05,22,12.0,V
28,079,49,12,28079049_12_8,2025,09,05,23,6.0,V
28,079,49,12,28079049_12_8,2025,09,05,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,05,1,59.0,V
28,079,49,14,28079049_14_6,2025,09,05,2,66.0,V
28,079,49,14,28079049_14_6,2025,09,05,3,66.0,V
28,079,49,14,28079049_14_6,2025,09,05,4,71.0,V
28,079,49,14,28079049_14_6,2025,09,05,5,69.0,V
28,079,49,14,28079049_14_6,2025,09,05,6,66.0,V
28,079,49,14,28079049_14_6,2025,09,05,7,63.0,V
28,079,49,14,28079049_14_6,2025,09,05,8,58.0,V
28,079,49,14,28079049_14_6,2025,09,05,9,53.0,V
28,079,49,14,28079049_14_6,2025,09,05,10,56.0,V
28,079,49,14,28079049_14_6,2025,09,05,11,62.0,V
28,079,49,14,28079049_14_6,2025,09,05,12,60.0,V
28,079,49,14,28079049_14_6,2025,09,05,13,80.0,V
28,079,49,14,28079049_14_6,2025,09,05,14,98.0,V
28,079,49,14,28079049_14_6,2025,09,05,15,109.0,V
28,079,49,14,28079049_14_6,2025,09,05,16,105.0,V
28,079,49,14,28079049_14_6,2025,09,05,17,96.0,V
28,079,49,14,28079049_14_6,2025,09,05,18,96.0,V
28,079,49,14,28079049_14_6,2025,09,05,19,96.0,V
28,079,49,14,28079049_14_6,2025,09,05,20,72.0,V
28,079,49,14,28079049_14_6,2025,09,05,21,68.0,V
28,079,49,14,28079049_14_6,2025,09,05,22,71.0,V
28,079,49,14,28079049_14_6,2025,09,05,23,75.0,V
28,079,49,14,28079049_14_6,2025,09,05,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,05,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,8,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,9,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,10,2.0,V
28,079,49,7,28079049_7_8,2025,09,05,11,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,12,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,13,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,14,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,16,1.0,V
28,079,49,7,28079049_7_8,2025,09,05,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,05,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,05,1,21.0,V
28,079,49,8,28079049_8_8,2025,09,05,2,7.0,V
28,079,49,8,28079049_8_8,2025,09,05,3,8.0,V
28,079,49,8,28079049_8_8,2025,09,05,4,4.0,V
28,079,49,8,28079049_8_8,2025,09,05,5,2.0,V
28,079,49,8,28079049_8_8,2025,09,05,6,3.0,V
28,079,49,8,28079049_8_8,2025,09,05,7,5.0,V
28,079,49,8,28079049_8_8,2025,09,05,8,9.0,V
28,079,49,8,28079049_8_8,2025,09,05,9,14.0,V
28,079,49,8,28079049_8_8,2025,09,05,10,12.0,V
28,079,49,8,28079049_8_8,2025,09,05,11,10.0,V
28,079,49,8,28079049_8_8,2025,09,05,12,16.0,V
28,079,49,8,28079049_8_8,2025,09,05,13,10.0,V
28,079,49,8,28079049_8_8,2025,09,05,14,7.0,V
28,079,49,8,28079049_8_8,2025,09,05,15,5.0,V
28,079,49,8,28079049_8_8,2025,09,05,16,4.0,V
28,079,49,8,28079049_8_8,2025,09,05,17,3.0,V
28,079,49,8,28079049_8_8,2025,09,05,18,3.0,V
28,079,49,8,28079049_8_8,2025,09,05,19,3.0,V
28,079,49,8,28079049_8_8,2025,09,05,20,6.0,V
28,079,49,8,28079049_8_8,2025,09,05,21,8.0,V
28,079,49,8,28079049_8_8,2025,09,05,22,12.0,V
28,079,49,8,28079049_8_8,2025,09,05,23,6.0,V
28,079,49,8,28079049_8_8,2025,09,05,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,05,1,18.0,V
28,079,50,10,28079050_10_47,2025,09,05,2,18.0,V
28,079,50,10,28079050_10_47,2025,09,05,3,18.0,V
28,079,50,10,28079050_10_47,2025,09,05,4,13.0,V
28,079,50,10,28079050_10_47,2025,09,05,5,17.0,V
28,079,50,10,28079050_10_47,2025,09,05,6,15.0,V
28,079,50,10,28079050_10_47,2025,09,05,7,18.0,V
28,079,50,10,28079050_10_47,2025,09,05,8,21.0,V
28,079,50,10,28079050_10_47,2025,09,05,9,18.0,V
28,079,50,10,28079050_10_47,2025,09,05,10,19.0,V
28,079,50,10,28079050_10_47,2025,09,05,11,19.0,V
28,079,50,10,28079050_10_47,2025,09,05,12,23.0,V
28,079,50,10,28079050_10_47,2025,09,05,13,26.0,V
28,079,50,10,28079050_10_47,2025,09,05,14,24.0,V
28,079,50,10,28079050_10_47,2025,09,05,15,27.0,V
28,079,50,10,28079050_10_47,2025,09,05,16,34.0,V
28,079,50,10,28079050_10_47,2025,09,05,17,44.0,V
28,079,50,10,28079050_10_47,2025,09,05,18,36.0,V
28,079,50,10,28079050_10_47,2025,09,05,19,31.0,V
28,079,50,10,28079050_10_47,2025,09,05,20,19.0,V
28,079,50,10,28079050_10_47,2025,09,05,21,21.0,V
28,079,50,10,28079050_10_47,2025,09,05,22,32.0,V
28,079,50,10,28079050_10_47,2025,09,05,23,53.0,V
28,079,50,10,28079050_10_47,2025,09,05,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,05,1,10.0,V
28,079,50,12,28079050_12_8,2025,09,05,2,10.0,V
28,079,50,12,28079050_12_8,2025,09,05,3,4.0,V
28,079,50,12,28079050_12_8,2025,09,05,4,3.0,V
28,079,50,12,28079050_12_8,2025,09,05,5,5.0,V
28,079,50,12,28079050_12_8,2025,09,05,6,5.0,V
28,079,50,12,28079050_12_8,2025,09,05,7,8.0,V
28,079,50,12,28079050_12_8,2025,09,05,8,16.0,V
28,079,50,12,28079050_12_8,2025,09,05,9,20.0,V
28,079,50,12,28079050_12_8,2025,09,05,10,18.0,V
28,079,50,12,28079050_12_8,2025,09,05,11,12.0,V
28,079,50,12,28079050_12_8,2025,09,05,12,11.0,V
28,079,50,12,28079050_12_8,2025,09,05,13,13.0,V
28,079,50,12,28079050_12_8,2025,09,05,14,13.0,V
28,079,50,12,28079050_12_8,2025,09,05,15,14.0,V
28,079,50,12,28079050_12_8,2025,09,05,16,11.0,V
28,079,50,12,28079050_12_8,2025,09,05,17,10.0,V
28,079,50,12,28079050_12_8,2025,09,05,18,24.0,V
28,079,50,12,28079050_12_8,2025,09,05,19,17.0,V
28,079,50,12,28079050_12_8,2025,09,05,20,21.0,V
28,079,50,12,28079050_12_8,2025,09,05,21,27.0,V
28,079,50,12,28079050_12_8,2025,09,05,22,9.0,V
28,079,50,12,28079050_12_8,2025,09,05,23,6.0,V
28,079,50,12,28079050_12_8,2025,09,05,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,05,1,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,6,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,7,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,8,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,9,1.0,V
28,079,50,7,28079050_7_8,2025,09,05,10,3.0,V
28,079,50,7,28079050_7_8,2025,09,05,11,2.0,V
28,079,50,7,28079050_7_8,2025,09,05,12,1.0,V
28,079,50,7,28079050_7_8,2025,09,05,13,2.0,V
28,079,50,7,28079050_7_8,2025,09,05,14,2.0,V
28,079,50,7,28079050_7_8,2025,09,05,15,2.0,V
28,079,50,7,28079050_7_8,2025,09,05,16,1.0,V
28,079,50,7,28079050_7_8,2025,09,05,17,1.0,V
28,079,50,7,28079050_7_8,2025,09,05,18,7.0,V
28,079,50,7,28079050_7_8,2025,09,05,19,4.0,V
28,079,50,7,28079050_7_8,2025,09,05,20,3.0,V
28,079,50,7,28079050_7_8,2025,09,05,21,2.0,V
28,079,50,7,28079050_7_8,2025,09,05,22,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,23,0.0,V
28,079,50,7,28079050_7_8,2025,09,05,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,05,1,10.0,V
28,079,50,8,28079050_8_8,2025,09,05,2,10.0,V
28,079,50,8,28079050_8_8,2025,09,05,3,4.0,V
28,079,50,8,28079050_8_8,2025,09,05,4,3.0,V
28,079,50,8,28079050_8_8,2025,09,05,5,5.0,V
28,079,50,8,28079050_8_8,2025,09,05,6,5.0,V
28,079,50,8,28079050_8_8,2025,09,05,7,8.0,V
28,079,50,8,28079050_8_8,2025,09,05,8,15.0,V
28,079,50,8,28079050_8_8,2025,09,05,9,17.0,V
28,079,50,8,28079050_8_8,2025,09,05,10,14.0,V
28,079,50,8,28079050_8_8,2025,09,05,11,10.0,V
28,079,50,8,28079050_8_8,2025,09,05,12,9.0,V
28,079,50,8,28079050_8_8,2025,09,05,13,10.0,V
28,079,50,8,28079050_8_8,2025,09,05,14,10.0,V
28,079,50,8,28079050_8_8,2025,09,05,15,11.0,V
28,079,50,8,28079050_8_8,2025,09,05,16,9.0,V
28,079,50,8,28079050_8_8,2025,09,05,17,8.0,V
28,079,50,8,28079050_8_8,2025,09,05,18,14.0,V
28,079,50,8,28079050_8_8,2025,09,05,19,11.0,V
28,079,50,8,28079050_8_8,2025,09,05,20,16.0,V
28,079,50,8,28079050_8_8,2025,09,05,21,24.0,V
28,079,50,8,28079050_8_8,2025,09,05,22,9.0,V
28,079,50,8,28079050_8_8,2025,09,05,23,6.0,V
28,079,50,8,28079050_8_8,2025,09,05,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,05,1,10.0,V
28,079,50,9,28079050_9_47,2025,09,05,2,9.0,V
28,079,50,9,28079050_9_47,2025,09,05,3,10.0,V
28,079,50,9,28079050_9_47,2025,09,05,4,5.0,V
28,079,50,9,28079050_9_47,2025,09,05,5,9.0,V
28,079,50,9,28079050_9_47,2025,09,05,6,7.0,V
28,079,50,9,28079050_9_47,2025,09,05,7,9.0,V
28,079,50,9,28079050_9_47,2025,09,05,8,11.0,V
28,079,50,9,28079050_9_47,2025,09,05,9,7.0,V
28,079,50,9,28079050_9_47,2025,09,05,10,7.0,V
28,079,50,9,28079050_9_47,2025,09,05,11,6.0,V
28,079,50,9,28079050_9_47,2025,09,05,12,11.0,V
28,079,50,9,28079050_9_47,2025,09,05,13,11.0,V
28,079,50,9,28079050_9_47,2025,09,05,14,9.0,V
28,079,50,9,28079050_9_47,2025,09,05,15,10.0,V
28,079,50,9,28079050_9_47,2025,09,05,16,12.0,V
28,079,50,9,28079050_9_47,2025,09,05,17,18.0,V
28,079,50,9,28079050_9_47,2025,09,05,18,11.0,V
28,079,50,9,28079050_9_47,2025,09,05,19,13.0,V
28,079,50,9,28079050_9_47,2025,09,05,20,2.0,V
28,079,50,9,28079050_9_47,2025,09,05,21,5.0,V
28,079,50,9,28079050_9_47,2025,09,05,22,10.0,V
28,079,50,9,28079050_9_47,2025,09,05,23,28.0,V
28,079,50,9,28079050_9_47,2025,09,05,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,05,1,24.0,V
28,079,54,10,28079054_10_A,2025,09,05,2,32.0,V
28,079,54,10,28079054_10_A,2025,09,05,3,29.0,V
28,079,54,10,28079054_10_A,2025,09,05,4,23.0,V
28,079,54,10,28079054_10_A,2025,09,05,5,18.0,V
28,079,54,10,28079054_10_A,2025,09,05,6,20.0,V
28,079,54,10,28079054_10_A,2025,09,05,7,20.0,V
28,079,54,10,28079054_10_A,2025,09,05,8,18.0,V
28,079,54,10,28079054_10_A,2025,09,05,9,24.0,V
28,079,54,10,28079054_10_A,2025,09,05,10,28.0,V
28,079,54,10,28079054_10_A,2025,09,05,11,24.0,V
28,079,54,10,28079054_10_A,2025,09,05,12,21.0,V
28,079,54,10,28079054_10_A,2025,09,05,13,26.0,V
28,079,54,10,28079054_10_A,2025,09,05,14,34.0,V
28,079,54,10,28079054_10_A,2025,09,05,15,35.0,V
28,079,54,10,28079054_10_A,2025,09,05,16,34.0,V
28,079,54,10,28079054_10_A,2025,09,05,17,33.0,V
28,079,54,10,28079054_10_A,2025,09,05,18,29.0,V
28,079,54,10,28079054_10_A,2025,09,05,19,24.0,V
28,079,54,10,28079054_10_A,2025,09,05,20,28.0,V
28,079,54,10,28079054_10_A,2025,09,05,21,32.0,V
28,079,54,10,28079054_10_A,2025,09,05,22,38.0,V
28,079,54,10,28079054_10_A,2025,09,05,23,38.0,V
28,079,54,10,28079054_10_A,2025,09,05,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,05,1,17.0,V
28,079,54,12,28079054_12_8,2025,09,05,2,14.0,V
28,079,54,12,28079054_12_8,2025,09,05,3,7.0,V
28,079,54,12,28079054_12_8,2025,09,05,4,5.0,V
28,079,54,12,28079054_12_8,2025,09,05,5,6.0,V
28,079,54,12,28079054_12_8,2025,09,05,6,10.0,V
28,079,54,12,28079054_12_8,2025,09,05,7,14.0,V
28,079,54,12,28079054_12_8,2025,09,05,8,19.0,V
28,079,54,12,28079054_12_8,2025,09,05,9,33.0,V
28,079,54,12,28079054_12_8,2025,09,05,10,26.0,V
28,079,54,12,28079054_12_8,2025,09,05,11,19.0,V
28,079,54,12,28079054_12_8,2025,09,05,12,20.0,V
28,079,54,12,28079054_12_8,2025,09,05,13,18.0,V
28,079,54,12,28079054_12_8,2025,09,05,14,15.0,V
28,079,54,12,28079054_12_8,2025,09,05,15,10.0,V
28,079,54,12,28079054_12_8,2025,09,05,16,9.0,V
28,079,54,12,28079054_12_8,2025,09,05,17,7.0,V
28,079,54,12,28079054_12_8,2025,09,05,18,6.0,V
28,079,54,12,28079054_12_8,2025,09,05,19,7.0,V
28,079,54,12,28079054_12_8,2025,09,05,20,10.0,V
28,079,54,12,28079054_12_8,2025,09,05,21,16.0,V
28,079,54,12,28079054_12_8,2025,09,05,22,11.0,V
28,079,54,12,28079054_12_8,2025,09,05,23,6.0,V
28,079,54,12,28079054_12_8,2025,09,05,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,05,1,60.0,V
28,079,54,14,28079054_14_6,2025,09,05,2,60.0,V
28,079,54,14,28079054_14_6,2025,09,05,3,67.0,V
28,079,54,14,28079054_14_6,2025,09,05,4,70.0,V
28,079,54,14,28079054_14_6,2025,09,05,5,68.0,V
28,079,54,14,28079054_14_6,2025,09,05,6,61.0,V
28,079,54,14,28079054_14_6,2025,09,05,7,56.0,V
28,079,54,14,28079054_14_6,2025,09,05,8,51.0,V
28,079,54,14,28079054_14_6,2025,09,05,9,43.0,V
28,079,54,14,28079054_14_6,2025,09,05,10,51.0,V
28,079,54,14,28079054_14_6,2025,09,05,11,60.0,V
28,079,54,14,28079054_14_6,2025,09,05,12,67.0,V
28,079,54,14,28079054_14_6,2025,09,05,13,80.0,V
28,079,54,14,28079054_14_6,2025,09,05,14,97.0,V
28,079,54,14,28079054_14_6,2025,09,05,15,103.0,V
28,079,54,14,28079054_14_6,2025,09,05,16,97.0,V
28,079,54,14,28079054_14_6,2025,09,05,17,93.0,V
28,079,54,14,28079054_14_6,2025,09,05,18,96.0,V
28,079,54,14,28079054_14_6,2025,09,05,19,99.0,V
28,079,54,14,28079054_14_6,2025,09,05,20,95.0,V
28,079,54,14,28079054_14_6,2025,09,05,21,85.0,V
28,079,54,14,28079054_14_6,2025,09,05,22,83.0,V
28,079,54,14,28079054_14_6,2025,09,05,23,81.0,V
28,079,54,14,28079054_14_6,2025,09,05,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,05,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,8,1.0,V
28,079,54,7,28079054_7_8,2025,09,05,9,4.0,V
28,079,54,7,28079054_7_8,2025,09,05,10,5.0,V
28,079,54,7,28079054_7_8,2025,09,05,11,3.0,V
28,079,54,7,28079054_7_8,2025,09,05,12,4.0,V
28,079,54,7,28079054_7_8,2025,09,05,13,3.0,V
28,079,54,7,28079054_7_8,2025,09,05,14,2.0,V
28,079,54,7,28079054_7_8,2025,09,05,15,1.0,V
28,079,54,7,28079054_7_8,2025,09,05,16,1.0,V
28,079,54,7,28079054_7_8,2025,09,05,17,1.0,V
28,079,54,7,28079054_7_8,2025,09,05,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,20,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,21,1.0,V
28,079,54,7,28079054_7_8,2025,09,05,22,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,05,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,05,1,17.0,V
28,079,54,8,28079054_8_8,2025,09,05,2,14.0,V
28,079,54,8,28079054_8_8,2025,09,05,3,7.0,V
28,079,54,8,28079054_8_8,2025,09,05,4,5.0,V
28,079,54,8,28079054_8_8,2025,09,05,5,6.0,V
28,079,54,8,28079054_8_8,2025,09,05,6,10.0,V
28,079,54,8,28079054_8_8,2025,09,05,7,13.0,V
28,079,54,8,28079054_8_8,2025,09,05,8,18.0,V
28,079,54,8,28079054_8_8,2025,09,05,9,28.0,V
28,079,54,8,28079054_8_8,2025,09,05,10,19.0,V
28,079,54,8,28079054_8_8,2025,09,05,11,14.0,V
28,079,54,8,28079054_8_8,2025,09,05,12,14.0,V
28,079,54,8,28079054_8_8,2025,09,05,13,13.0,V
28,079,54,8,28079054_8_8,2025,09,05,14,12.0,V
28,079,54,8,28079054_8_8,2025,09,05,15,8.0,V
28,079,54,8,28079054_8_8,2025,09,05,16,8.0,V
28,079,54,8,28079054_8_8,2025,09,05,17,6.0,V
28,079,54,8,28079054_8_8,2025,09,05,18,5.0,V
28,079,54,8,28079054_8_8,2025,09,05,19,7.0,V
28,079,54,8,28079054_8_8,2025,09,05,20,10.0,V
28,079,54,8,28079054_8_8,2025,09,05,21,15.0,V
28,079,54,8,28079054_8_8,2025,09,05,22,10.0,V
28,079,54,8,28079054_8_8,2025,09,05,23,5.0,V
28,079,54,8,28079054_8_8,2025,09,05,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,05,1,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,2,12.0,V
28,079,54,9,28079054_9_A,2025,09,05,3,13.0,V
28,079,54,9,28079054_9_A,2025,09,05,4,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,5,11.0,V
28,079,54,9,28079054_9_A,2025,09,05,6,14.0,V
28,079,54,9,28079054_9_A,2025,09,05,7,12.0,V
28,079,54,9,28079054_9_A,2025,09,05,8,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,9,12.0,V
28,079,54,9,28079054_9_A,2025,09,05,10,12.0,V
28,079,54,9,28079054_9_A,2025,09,05,11,11.0,V
28,079,54,9,28079054_9_A,2025,09,05,12,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,13,9.0,V
28,079,54,9,28079054_9_A,2025,09,05,14,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,15,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,16,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,17,6.0,V
28,079,54,9,28079054_9_A,2025,09,05,18,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,19,6.0,V
28,079,54,9,28079054_9_A,2025,09,05,20,8.0,V
28,079,54,9,28079054_9_A,2025,09,05,21,9.0,V
28,079,54,9,28079054_9_A,2025,09,05,22,12.0,V
28,079,54,9,28079054_9_A,2025,09,05,23,10.0,V
28,079,54,9,28079054_9_A,2025,09,05,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,1,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,2,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,3,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,4,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,5,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,6,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,7,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,8,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,9,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,10,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,11,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,12,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,13,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,14,0.0,N
28,079,56,10,28079056_10_47,2025,09,05,15,12.0,V
28,079,56,10,28079056_10_47,2025,09,05,16,49.0,V
28,079,56,10,28079056_10_47,2025,09,05,17,35.0,V
28,079,56,10,28079056_10_47,2025,09,05,18,31.0,V
28,079,56,10,28079056_10_47,2025,09,05,19,25.0,V
28,079,56,10,28079056_10_47,2025,09,05,20,33.0,V
28,079,56,10,28079056_10_47,2025,09,05,21,65.0,V
28,079,56,10,28079056_10_47,2025,09,05,22,70.0,V
28,079,56,10,28079056_10_47,2025,09,05,23,50.0,V
28,079,56,10,28079056_10_47,2025,09,05,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,1,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,2,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,3,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,4,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,5,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,6,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,7,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,8,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,9,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,10,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,11,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,12,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,13,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,14,0.0,N
28,079,56,12,28079056_12_8,2025,09,05,15,36.0,V
28,079,56,12,28079056_12_8,2025,09,05,16,25.0,V
28,079,56,12,28079056_12_8,2025,09,05,17,25.0,V
28,079,56,12,28079056_12_8,2025,09,05,18,21.0,V
28,079,56,12,28079056_12_8,2025,09,05,19,25.0,V
28,079,56,12,28079056_12_8,2025,09,05,20,80.0,V
28,079,56,12,28079056_12_8,2025,09,05,21,115.0,V
28,079,56,12,28079056_12_8,2025,09,05,22,32.0,V
28,079,56,12,28079056_12_8,2025,09,05,23,28.0,V
28,079,56,12,28079056_12_8,2025,09,05,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,1,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,2,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,3,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,4,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,5,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,6,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,7,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,8,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,9,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,10,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,11,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,12,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,13,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,14,0.0,N
28,079,56,6,28079056_6_48,2025,09,05,15,0.2,V
28,079,56,6,28079056_6_48,2025,09,05,16,0.2,V
28,079,56,6,28079056_6_48,2025,09,05,17,0.1,V
28,079,56,6,28079056_6_48,2025,09,05,18,0.1,V
28,079,56,6,28079056_6_48,2025,09,05,19,0.1,V
28,079,56,6,28079056_6_48,2025,09,05,20,0.3,V
28,079,56,6,28079056_6_48,2025,09,05,21,0.4,V
28,079,56,6,28079056_6_48,2025,09,05,22,0.2,V
28,079,56,6,28079056_6_48,2025,09,05,23,0.2,V
28,079,56,6,28079056_6_48,2025,09,05,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,1,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,2,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,3,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,4,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,5,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,6,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,7,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,8,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,9,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,10,0.0,N
28,079,56,7,28079056_7_8,2025,09,05,11,0.0,N
