PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,10,12,5.0,V
28,079,56,7,28079056_7_8,2025,09,10,13,4.0,V
28,079,56,7,28079056_7_8,2025,09,10,14,5.0,V
28,079,56,7,28079056_7_8,2025,09,10,15,6.0,V
28,079,56,7,28079056_7_8,2025,09,10,16,4.0,V
28,079,56,7,28079056_7_8,2025,09,10,17,5.0,V
28,079,56,7,28079056_7_8,2025,09,10,18,14.0,V
28,079,56,7,28079056_7_8,2025,09,10,19,6.0,V
28,079,56,7,28079056_7_8,2025,09,10,20,12.0,V
28,079,56,7,28079056_7_8,2025,09,10,21,5.0,V
28,079,56,7,28079056_7_8,2025,09,10,22,7.0,V
28,079,56,7,28079056_7_8,2025,09,10,23,5.0,V
28,079,56,7,28079056_7_8,2025,09,10,24,0.0,N
28,079,56,8,28079056_8_8,2025,09,10,1,35.0,V
28,079,56,8,28079056_8_8,2025,09,10,2,21.0,V
28,079,56,8,28079056_8_8,2025,09,10,3,6.0,V
28,079,56,8,28079056_8_8,2025,09,10,4,3.0,V
28,079,56,8,28079056_8_8,2025,09,10,5,2.0,V
28,079,56,8,28079056_8_8,2025,09,10,6,3.0,V
28,079,56,8,28079056_8_8,2025,09,10,7,5.0,V
28,079,56,8,28079056_8_8,2025,09,10,8,13.0,V
28,079,56,8,28079056_8_8,2025,09,10,9,26.0,V
28,079,56,8,28079056_8_8,2025,09,10,10,23.0,V
28,079,56,8,28079056_8_8,2025,09,10,11,11.0,V
28,079,56,8,28079056_8_8,2025,09,10,12,8.0,V
28,079,56,8,28079056_8_8,2025,09,10,13,8.0,V
28,079,56,8,28079056_8_8,2025,09,10,14,8.0,V
28,079,56,8,28079056_8_8,2025,09,10,15,9.0,V
28,079,56,8,28079056_8_8,2025,09,10,16,6.0,V
28,079,56,8,28079056_8_8,2025,09,10,17,9.0,V
28,079,56,8,28079056_8_8,2025,09,10,18,17.0,V
28,079,56,8,28079056_8_8,2025,09,10,19,14.0,V
28,079,56,8,28079056_8_8,2025,09,10,20,17.0,V
28,079,56,8,28079056_8_8,2025,09,10,21,18.0,V
28,079,56,8,28079056_8_8,2025,09,10,22,22.0,V
28,079,56,8,28079056_8_8,2025,09,10,23,15.0,V
28,079,56,8,28079056_8_8,2025,09,10,24,0.0,N
28,079,56,9,28079056_9_47,2025,09,10,1,3.0,V
28,079,56,9,28079056_9_47,2025,09,10,2,9.0,V
28,079,56,9,28079056_9_47,2025,09,10,3,7.0,V
28,079,56,9,28079056_9_47,2025,09,10,4,6.0,V
28,079,56,9,28079056_9_47,2025,09,10,5,3.0,V
28,079,56,9,28079056_9_47,2025,09,10,6,2.0,V
28,079,56,9,28079056_9_47,2025,09,10,7,2.0,V
28,079,56,9,28079056_9_47,2025,09,10,8,1.0,V
28,079,56,9,28079056_9_47,2025,09,10,9,3.0,V
28,079,56,9,28079056_9_47,2025,09,10,10,4.0,V
28,079,56,9,28079056_9_47,2025,09,10,11,8.0,V
28,079,56,9,28079056_9_47,2025,09,10,12,10.0,V
28,079,56,9,28079056_9_47,2025,09,10,13,3.0,V
28,079,56,9,28079056_9_47,2025,09,10,14,1.0,V
28,079,56,9,28079056_9_47,2025,09,10,15,5.0,V
28,079,56,9,28079056_9_47,2025,09,10,16,1.0,V
28,079,56,9,28079056_9_47,2025,09,10,17,2.0,V
28,079,56,9,28079056_9_47,2025,09,10,18,4.0,V
28,079,56,9,28079056_9_47,2025,09,10,19,1.0,V
28,079,56,9,28079056_9_47,2025,09,10,20,2.0,V
28,079,56,9,28079056_9_47,2025,09,10,21,1.0,V
28,079,56,9,28079056_9_47,2025,09,10,22,4.0,V
28,079,56,9,28079056_9_47,2025,09,10,23,2.0,V
28,079,56,9,28079056_9_47,2025,09,10,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,1,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,2,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,3,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,4,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,5,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,6,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,7,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,8,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,9,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,10,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,11,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,12,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,13,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,14,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,15,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,16,0.0,N
28,079,57,10,28079057_10_47,2025,09,10,17,0.0,V
28,079,57,10,28079057_10_47,2025,09,10,18,7.0,V
28,079,57,10,28079057_10_47,2025,09,10,19,20.0,V
28,079,57,10,28079057_10_47,2025,09,10,20,1.0,V
28,079,57,10,28079057_10_47,2025,09,10,21,1.0,V
28,079,57,10,28079057_10_47,2025,09,10,22,16.0,V
28,079,57,10,28079057_10_47,2025,09,10,23,24.0,V
28,079,57,10,28079057_10_47,2025,09,10,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,1,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,2,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,3,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,4,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,5,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,6,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,7,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,8,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,9,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,10,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,11,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,12,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,13,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,14,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,15,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,16,0.0,N
28,079,57,12,28079057_12_8,2025,09,10,17,7.0,V
28,079,57,12,28079057_12_8,2025,09,10,18,10.0,V
28,079,57,12,28079057_12_8,2025,09,10,19,12.0,V
28,079,57,12,28079057_12_8,2025,09,10,20,16.0,V
28,079,57,12,28079057_12_8,2025,09,10,21,13.0,V
28,079,57,12,28079057_12_8,2025,09,10,22,14.0,V
28,079,57,12,28079057_12_8,2025,09,10,23,8.0,V
28,079,57,12,28079057_12_8,2025,09,10,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,1,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,2,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,3,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,4,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,5,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,6,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,7,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,8,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,9,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,10,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,11,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,12,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,13,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,14,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,15,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,16,0.0,N
28,079,57,7,28079057_7_8,2025,09,10,17,2.0,V
28,079,57,7,28079057_7_8,2025,09,10,18,3.0,V
28,079,57,7,28079057_7_8,2025,09,10,19,3.0,V
28,079,57,7,28079057_7_8,2025,09,10,20,4.0,V
28,079,57,7,28079057_7_8,2025,09,10,21,2.0,V
28,079,57,7,28079057_7_8,2025,09,10,22,1.0,V
28,079,57,7,28079057_7_8,2025,09,10,23,1.0,V
28,079,57,7,28079057_7_8,2025,09,10,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,1,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,2,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,3,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,4,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,5,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,6,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,7,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,8,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,9,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,10,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,11,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,12,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,13,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,14,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,15,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,16,0.0,N
28,079,57,8,28079057_8_8,2025,09,10,17,4.0,V
28,079,57,8,28079057_8_8,2025,09,10,18,6.0,V
28,079,57,8,28079057_8_8,2025,09,10,19,7.0,V
28,079,57,8,28079057_8_8,2025,09,10,20,9.0,V
28,079,57,8,28079057_8_8,2025,09,10,21,9.0,V
28,079,57,8,28079057_8_8,2025,09,10,22,12.0,V
28,079,57,8,28079057_8_8,2025,09,10,23,7.0,V
28,079,57,8,28079057_8_8,2025,09,10,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,1,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,2,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,3,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,4,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,5,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,6,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,7,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,8,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,9,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,10,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,11,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,12,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,13,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,14,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,15,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,16,0.0,N
28,079,57,9,28079057_9_A,2025,09,10,17,0.0,V
28,079,57,9,28079057_9_A,2025,09,10,18,4.0,V
28,079,57,9,28079057_9_A,2025,09,10,19,13.0,V
28,079,57,9,28079057_9_A,2025,09,10,20,0.0,V
28,079,57,9,28079057_9_A,2025,09,10,21,1.0,V
28,079,57,9,28079057_9_A,2025,09,10,22,12.0,V
28,079,57,9,28079057_9_A,2025,09,10,23,19.0,V
28,079,57,9,28079057_9_A,2025,09,10,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,10,1,5.0,V
28,079,58,12,28079058_12_8,2025,09,10,2,6.0,V
28,079,58,12,28079058_12_8,2025,09,10,3,5.0,V
28,079,58,12,28079058_12_8,2025,09,10,4,7.0,V
28,079,58,12,28079058_12_8,2025,09,10,5,8.0,V
28,079,58,12,28079058_12_8,2025,09,10,6,7.0,V
28,079,58,12,28079058_12_8,2025,09,10,7,13.0,V
28,079,58,12,28079058_12_8,2025,09,10,8,33.0,V
28,079,58,12,28079058_12_8,2025,09,10,9,34.0,V
28,079,58,12,28079058_12_8,2025,09,10,10,31.0,V
28,079,58,12,28079058_12_8,2025,09,10,11,9.0,V
28,079,58,12,28079058_12_8,2025,09,10,12,9.0,V
28,079,58,12,28079058_12_8,2025,09,10,13,8.0,V
28,079,58,12,28079058_12_8,2025,09,10,14,11.0,V
28,079,58,12,28079058_12_8,2025,09,10,15,10.0,V
28,079,58,12,28079058_12_8,2025,09,10,16,8.0,V
28,079,58,12,28079058_12_8,2025,09,10,17,4.0,V
28,079,58,12,28079058_12_8,2025,09,10,18,3.0,V
28,079,58,12,28079058_12_8,2025,09,10,19,5.0,V
28,079,58,12,28079058_12_8,2025,09,10,20,3.0,V
28,079,58,12,28079058_12_8,2025,09,10,21,3.0,V
28,079,58,12,28079058_12_8,2025,09,10,22,5.0,V
28,079,58,12,28079058_12_8,2025,09,10,23,4.0,V
28,079,58,12,28079058_12_8,2025,09,10,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,10,1,57.0,V
28,079,58,14,28079058_14_6,2025,09,10,2,50.0,V
28,079,58,14,28079058_14_6,2025,09,10,3,47.0,V
28,079,58,14,28079058_14_6,2025,09,10,4,40.0,V
28,079,58,14,28079058_14_6,2025,09,10,5,38.0,V
28,079,58,14,28079058_14_6,2025,09,10,6,41.0,V
28,079,58,14,28079058_14_6,2025,09,10,7,33.0,V
28,079,58,14,28079058_14_6,2025,09,10,8,14.0,V
28,079,58,14,28079058_14_6,2025,09,10,9,17.0,V
28,079,58,14,28079058_14_6,2025,09,10,10,33.0,V
28,079,58,14,28079058_14_6,2025,09,10,11,64.0,V
28,079,58,14,28079058_14_6,2025,09,10,12,68.0,V
28,079,58,14,28079058_14_6,2025,09,10,13,74.0,V
28,079,58,14,28079058_14_6,2025,09,10,14,68.0,V
28,079,58,14,28079058_14_6,2025,09,10,15,67.0,V
28,079,58,14,28079058_14_6,2025,09,10,16,68.0,V
28,079,58,14,28079058_14_6,2025,09,10,17,64.0,V
28,079,58,14,28079058_14_6,2025,09,10,18,62.0,V
28,079,58,14,28079058_14_6,2025,09,10,19,57.0,V
28,079,58,14,28079058_14_6,2025,09,10,20,63.0,V
28,079,58,14,28079058_14_6,2025,09,10,21,68.0,V
28,079,58,14,28079058_14_6,2025,09,10,22,65.0,V
28,079,58,14,28079058_14_6,2025,09,10,23,63.0,V
28,079,58,14,28079058_14_6,2025,09,10,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,10,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,7,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,8,5.0,V
28,079,58,7,28079058_7_8,2025,09,10,9,6.0,V
28,079,58,7,28079058_7_8,2025,09,10,10,7.0,V
28,079,58,7,28079058_7_8,2025,09,10,11,2.0,V
28,079,58,7,28079058_7_8,2025,09,10,12,2.0,V
28,079,58,7,28079058_7_8,2025,09,10,13,2.0,V
28,079,58,7,28079058_7_8,2025,09,10,14,3.0,V
28,079,58,7,28079058_7_8,2025,09,10,15,3.0,V
28,079,58,7,28079058_7_8,2025,09,10,16,2.0,V
28,079,58,7,28079058_7_8,2025,09,10,17,1.0,V
28,079,58,7,28079058_7_8,2025,09,10,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,20,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,10,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,10,1,5.0,V
28,079,58,8,28079058_8_8,2025,09,10,2,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,3,5.0,V
28,079,58,8,28079058_8_8,2025,09,10,4,7.0,V
28,079,58,8,28079058_8_8,2025,09,10,5,8.0,V
28,079,58,8,28079058_8_8,2025,09,10,6,7.0,V
28,079,58,8,28079058_8_8,2025,09,10,7,12.0,V
28,079,58,8,28079058_8_8,2025,09,10,8,25.0,V
28,079,58,8,28079058_8_8,2025,09,10,9,24.0,V
28,079,58,8,28079058_8_8,2025,09,10,10,20.0,V
28,079,58,8,28079058_8_8,2025,09,10,11,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,12,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,13,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,14,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,15,6.0,V
28,079,58,8,28079058_8_8,2025,09,10,16,5.0,V
28,079,58,8,28079058_8_8,2025,09,10,17,3.0,V
28,079,58,8,28079058_8_8,2025,09,10,18,3.0,V
28,079,58,8,28079058_8_8,2025,09,10,19,4.0,V
28,079,58,8,28079058_8_8,2025,09,10,20,2.0,V
28,079,58,8,28079058_8_8,2025,09,10,21,3.0,V
28,079,58,8,28079058_8_8,2025,09,10,22,5.0,V
28,079,58,8,28079058_8_8,2025,09,10,23,4.0,V
28,079,58,8,28079058_8_8,2025,09,10,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,10,1,36.0,V
28,079,59,12,28079059_12_8,2025,09,10,2,28.0,V
28,079,59,12,28079059_12_8,2025,09,10,3,23.0,V
28,079,59,12,28079059_12_8,2025,09,10,4,22.0,V
28,079,59,12,28079059_12_8,2025,09,10,5,11.0,V
28,079,59,12,28079059_12_8,2025,09,10,6,37.0,V
28,079,59,12,28079059_12_8,2025,09,10,7,51.0,V
28,079,59,12,28079059_12_8,2025,09,10,8,71.0,V
28,079,59,12,28079059_12_8,2025,09,10,9,81.0,V
28,079,59,12,28079059_12_8,2025,09,10,10,64.0,V
28,079,59,12,28079059_12_8,2025,09,10,11,13.0,V
28,079,59,12,28079059_12_8,2025,09,10,12,9.0,V
28,079,59,12,28079059_12_8,2025,09,10,13,9.0,V
28,079,59,12,28079059_12_8,2025,09,10,14,7.0,V
28,079,59,12,28079059_12_8,2025,09,10,15,6.0,V
28,079,59,12,28079059_12_8,2025,09,10,16,10.0,V
28,079,59,12,28079059_12_8,2025,09,10,17,8.0,V
28,079,59,12,28079059_12_8,2025,09,10,18,9.0,V
28,079,59,12,28079059_12_8,2025,09,10,19,10.0,V
28,079,59,12,28079059_12_8,2025,09,10,20,11.0,V
28,079,59,12,28079059_12_8,2025,09,10,21,10.0,V
28,079,59,12,28079059_12_8,2025,09,10,22,13.0,V
28,079,59,12,28079059_12_8,2025,09,10,23,9.0,V
28,079,59,12,28079059_12_8,2025,09,10,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,10,1,41.0,V
28,079,59,14,28079059_14_6,2025,09,10,2,45.0,V
28,079,59,14,28079059_14_6,2025,09,10,3,49.0,V
28,079,59,14,28079059_14_6,2025,09,10,4,47.0,V
28,079,59,14,28079059_14_6,2025,09,10,5,50.0,V
28,079,59,14,28079059_14_6,2025,09,10,6,21.0,V
28,079,59,14,28079059_14_6,2025,09,10,7,11.0,V
28,079,59,14,28079059_14_6,2025,09,10,8,6.0,V
28,079,59,14,28079059_14_6,2025,09,10,9,11.0,V
28,079,59,14,28079059_14_6,2025,09,10,10,29.0,V
28,079,59,14,28079059_14_6,2025,09,10,11,59.0,V
28,079,59,14,28079059_14_6,2025,09,10,12,64.0,V
28,079,59,14,28079059_14_6,2025,09,10,13,67.0,V
28,079,59,14,28079059_14_6,2025,09,10,14,68.0,V
28,079,59,14,28079059_14_6,2025,09,10,15,66.0,V
28,079,59,14,28079059_14_6,2025,09,10,16,64.0,V
28,079,59,14,28079059_14_6,2025,09,10,17,62.0,V
28,079,59,14,28079059_14_6,2025,09,10,18,57.0,V
28,079,59,14,28079059_14_6,2025,09,10,19,55.0,V
28,079,59,14,28079059_14_6,2025,09,10,20,51.0,V
28,079,59,14,28079059_14_6,2025,09,10,21,57.0,V
28,079,59,14,28079059_14_6,2025,09,10,22,57.0,V
28,079,59,14,28079059_14_6,2025,09,10,23,58.0,V
28,079,59,14,28079059_14_6,2025,09,10,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,10,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,2,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,4,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,5,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,6,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,7,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,8,8.0,V
28,079,59,7,28079059_7_8,2025,09,10,9,16.0,V
28,079,59,7,28079059_7_8,2025,09,10,10,16.0,V
28,079,59,7,28079059_7_8,2025,09,10,11,2.0,V
28,079,59,7,28079059_7_8,2025,09,10,12,2.0,V
28,079,59,7,28079059_7_8,2025,09,10,13,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,14,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,15,2.0,V
28,079,59,7,28079059_7_8,2025,09,10,16,2.0,V
28,079,59,7,28079059_7_8,2025,09,10,17,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,18,2.0,V
28,079,59,7,28079059_7_8,2025,09,10,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,20,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,21,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,22,1.0,V
28,079,59,7,28079059_7_8,2025,09,10,23,0.0,V
28,079,59,7,28079059_7_8,2025,09,10,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,10,1,35.0,V
28,079,59,8,28079059_8_8,2025,09,10,2,28.0,V
28,079,59,8,28079059_8_8,2025,09,10,3,22.0,V
28,079,59,8,28079059_8_8,2025,09,10,4,21.0,V
28,079,59,8,28079059_8_8,2025,09,10,5,10.0,V
28,079,59,8,28079059_8_8,2025,09,10,6,36.0,V
28,079,59,8,28079059_8_8,2025,09,10,7,49.0,V
28,079,59,8,28079059_8_8,2025,09,10,8,59.0,V
28,079,59,8,28079059_8_8,2025,09,10,9,56.0,V
28,079,59,8,28079059_8_8,2025,09,10,10,40.0,V
28,079,59,8,28079059_8_8,2025,09,10,11,9.0,V
28,079,59,8,28079059_8_8,2025,09,10,12,7.0,V
28,079,59,8,28079059_8_8,2025,09,10,13,7.0,V
28,079,59,8,28079059_8_8,2025,09,10,14,5.0,V
28,079,59,8,28079059_8_8,2025,09,10,15,4.0,V
28,079,59,8,28079059_8_8,2025,09,10,16,7.0,V
28,079,59,8,28079059_8_8,2025,09,10,17,6.0,V
28,079,59,8,28079059_8_8,2025,09,10,18,7.0,V
28,079,59,8,28079059_8_8,2025,09,10,19,8.0,V
28,079,59,8,28079059_8_8,2025,09,10,20,9.0,V
28,079,59,8,28079059_8_8,2025,09,10,21,9.0,V
28,079,59,8,28079059_8_8,2025,09,10,22,12.0,V
28,079,59,8,28079059_8_8,2025,09,10,23,9.0,V
28,079,59,8,28079059_8_8,2025,09,10,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,10,1,13.0,V
28,079,60,10,28079060_10_47,2025,09,10,2,17.0,V
28,079,60,10,28079060_10_47,2025,09,10,3,16.0,V
28,079,60,10,28079060_10_47,2025,09,10,4,9.0,V
28,079,60,10,28079060_10_47,2025,09,10,5,8.0,V
28,079,60,10,28079060_10_47,2025,09,10,6,9.0,V
28,079,60,10,28079060_10_47,2025,09,10,7,14.0,V
28,079,60,10,28079060_10_47,2025,09,10,8,19.0,V
28,079,60,10,28079060_10_47,2025,09,10,9,21.0,V
28,079,60,10,28079060_10_47,2025,09,10,10,15.0,V
28,079,60,10,28079060_10_47,2025,09,10,11,13.0,V
28,079,60,10,28079060_10_47,2025,09,10,12,6.0,V
28,079,60,10,28079060_10_47,2025,09,10,13,6.0,V
28,079,60,10,28079060_10_47,2025,09,10,14,6.0,V
28,079,60,10,28079060_10_47,2025,09,10,15,5.0,V
28,079,60,10,28079060_10_47,2025,09,10,16,7.0,V
28,079,60,10,28079060_10_47,2025,09,10,17,7.0,V
28,079,60,10,28079060_10_47,2025,09,10,18,7.0,V
28,079,60,10,28079060_10_47,2025,09,10,19,8.0,V
28,079,60,10,28079060_10_47,2025,09,10,20,11.0,V
28,079,60,10,28079060_10_47,2025,09,10,21,7.0,V
28,079,60,10,28079060_10_47,2025,09,10,22,7.0,V
28,079,60,10,28079060_10_47,2025,09,10,23,8.0,V
28,079,60,10,28079060_10_47,2025,09,10,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,10,1,25.0,V
28,079,60,12,28079060_12_8,2025,09,10,2,35.0,V
28,079,60,12,28079060_12_8,2025,09,10,3,24.0,V
28,079,60,12,28079060_12_8,2025,09,10,4,4.0,V
28,079,60,12,28079060_12_8,2025,09,10,5,4.0,V
28,079,60,12,28079060_12_8,2025,09,10,6,6.0,V
28,079,60,12,28079060_12_8,2025,09,10,7,22.0,V
28,079,60,12,28079060_12_8,2025,09,10,8,52.0,V
28,079,60,12,28079060_12_8,2025,09,10,9,75.0,V
28,079,60,12,28079060_12_8,2025,09,10,10,36.0,V
28,079,60,12,28079060_12_8,2025,09,10,11,10.0,V
28,079,60,12,28079060_12_8,2025,09,10,12,9.0,V
28,079,60,12,28079060_12_8,2025,09,10,13,8.0,V
28,079,60,12,28079060_12_8,2025,09,10,14,11.0,V
28,079,60,12,28079060_12_8,2025,09,10,15,9.0,V
28,079,60,12,28079060_12_8,2025,09,10,16,10.0,V
28,079,60,12,28079060_12_8,2025,09,10,17,10.0,V
28,079,60,12,28079060_12_8,2025,09,10,18,16.0,V
28,079,60,12,28079060_12_8,2025,09,10,19,14.0,V
28,079,60,12,28079060_12_8,2025,09,10,20,17.0,V
28,079,60,12,28079060_12_8,2025,09,10,21,14.0,V
28,079,60,12,28079060_12_8,2025,09,10,22,15.0,V
28,079,60,12,28079060_12_8,2025,09,10,23,12.0,V
28,079,60,12,28079060_12_8,2025,09,10,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,10,1,50.0,V
28,079,60,14,28079060_14_6,2025,09,10,2,45.0,V
28,079,60,14,28079060_14_6,2025,09,10,3,52.0,V
28,079,60,14,28079060_14_6,2025,09,10,4,64.0,V
28,079,60,14,28079060_14_6,2025,09,10,5,57.0,V
28,079,60,14,28079060_14_6,2025,09,10,6,55.0,V
28,079,60,14,28079060_14_6,2025,09,10,7,41.0,V
28,079,60,14,28079060_14_6,2025,09,10,8,19.0,V
28,079,60,14,28079060_14_6,2025,09,10,9,14.0,V
28,079,60,14,28079060_14_6,2025,09,10,10,43.0,V
28,079,60,14,28079060_14_6,2025,09,10,11,61.0,V
28,079,60,14,28079060_14_6,2025,09,10,12,65.0,V
28,079,60,14,28079060_14_6,2025,09,10,13,69.0,V
28,079,60,14,28079060_14_6,2025,09,10,14,63.0,V
28,079,60,14,28079060_14_6,2025,09,10,15,61.0,V
28,079,60,14,28079060_14_6,2025,09,10,16,61.0,V
28,079,60,14,28079060_14_6,2025,09,10,17,58.0,V
28,079,60,14,28079060_14_6,2025,09,10,18,53.0,V
28,079,60,14,28079060_14_6,2025,09,10,19,49.0,V
28,079,60,14,28079060_14_6,2025,09,10,20,49.0,V
28,079,60,14,28079060_14_6,2025,09,10,21,55.0,V
28,079,60,14,28079060_14_6,2025,09,10,22,55.0,V
28,079,60,14,28079060_14_6,2025,09,10,23,54.0,V
28,079,60,14,28079060_14_6,2025,09,10,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,10,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,10,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,10,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,10,4,0.0,V
