PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,02,12,5.0,V
28,079,56,7,28079056_7_8,2025,09,02,13,5.0,V
28,079,56,7,28079056_7_8,2025,09,02,14,5.0,V
28,079,56,7,28079056_7_8,2025,09,02,15,5.0,V
28,079,56,7,28079056_7_8,2025,09,02,16,4.0,V
28,079,56,7,28079056_7_8,2025,09,02,17,4.0,V
28,079,56,7,28079056_7_8,2025,09,02,18,5.0,V
28,079,56,7,28079056_7_8,2025,09,02,19,11.0,V
28,079,56,7,28079056_7_8,2025,09,02,20,6.0,V
28,079,56,7,28079056_7_8,2025,09,02,21,13.0,V
28,079,56,7,28079056_7_8,2025,09,02,22,11.0,V
28,079,56,7,28079056_7_8,2025,09,02,23,15.0,V
28,079,56,7,28079056_7_8,2025,09,02,24,0.0,N
28,079,56,8,28079056_8_8,2025,09,02,1,30.0,V
28,079,56,8,28079056_8_8,2025,09,02,2,14.0,V
28,079,56,8,28079056_8_8,2025,09,02,3,11.0,V
28,079,56,8,28079056_8_8,2025,09,02,4,5.0,V
28,079,56,8,28079056_8_8,2025,09,02,5,5.0,V
28,079,56,8,28079056_8_8,2025,09,02,6,6.0,V
28,079,56,8,28079056_8_8,2025,09,02,7,12.0,V
28,079,56,8,28079056_8_8,2025,09,02,8,29.0,V
28,079,56,8,28079056_8_8,2025,09,02,9,26.0,V
28,079,56,8,28079056_8_8,2025,09,02,10,54.0,V
28,079,56,8,28079056_8_8,2025,09,02,11,39.0,V
28,079,56,8,28079056_8_8,2025,09,02,12,9.0,V
28,079,56,8,28079056_8_8,2025,09,02,13,8.0,V
28,079,56,8,28079056_8_8,2025,09,02,14,8.0,V
28,079,56,8,28079056_8_8,2025,09,02,15,9.0,V
28,079,56,8,28079056_8_8,2025,09,02,16,9.0,V
28,079,56,8,28079056_8_8,2025,09,02,17,9.0,V
28,079,56,8,28079056_8_8,2025,09,02,18,11.0,V
28,079,56,8,28079056_8_8,2025,09,02,19,17.0,V
28,079,56,8,28079056_8_8,2025,09,02,20,18.0,V
28,079,56,8,28079056_8_8,2025,09,02,21,31.0,V
28,079,56,8,28079056_8_8,2025,09,02,22,50.0,V
28,079,56,8,28079056_8_8,2025,09,02,23,59.0,V
28,079,56,8,28079056_8_8,2025,09,02,24,0.0,N
28,079,56,9,28079056_9_47,2025,09,02,1,2.0,V
28,079,56,9,28079056_9_47,2025,09,02,2,3.0,V
28,079,56,9,28079056_9_47,2025,09,02,3,6.0,V
28,079,56,9,28079056_9_47,2025,09,02,4,6.0,V
28,079,56,9,28079056_9_47,2025,09,02,5,9.0,V
28,079,56,9,28079056_9_47,2025,09,02,6,8.0,V
28,079,56,9,28079056_9_47,2025,09,02,7,7.0,V
28,079,56,9,28079056_9_47,2025,09,02,8,10.0,V
28,079,56,9,28079056_9_47,2025,09,02,9,7.0,V
28,079,56,9,28079056_9_47,2025,09,02,10,10.0,V
28,079,56,9,28079056_9_47,2025,09,02,11,13.0,V
28,079,56,9,28079056_9_47,2025,09,02,12,13.0,V
28,079,56,9,28079056_9_47,2025,09,02,13,3.0,V
28,079,56,9,28079056_9_47,2025,09,02,14,5.0,V
28,079,56,9,28079056_9_47,2025,09,02,15,4.0,V
28,079,56,9,28079056_9_47,2025,09,02,16,7.0,V
28,079,56,9,28079056_9_47,2025,09,02,17,4.0,V
28,079,56,9,28079056_9_47,2025,09,02,18,3.0,V
28,079,56,9,28079056_9_47,2025,09,02,19,8.0,V
28,079,56,9,28079056_9_47,2025,09,02,20,8.0,V
28,079,56,9,28079056_9_47,2025,09,02,21,11.0,V
28,079,56,9,28079056_9_47,2025,09,02,22,11.0,V
28,079,56,9,28079056_9_47,2025,09,02,23,8.0,V
28,079,56,9,28079056_9_47,2025,09,02,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,02,1,11.0,V
28,079,57,10,28079057_10_47,2025,09,02,2,11.0,V
28,079,57,10,28079057_10_47,2025,09,02,3,9.0,V
28,079,57,10,28079057_10_47,2025,09,02,4,11.0,V
28,079,57,10,28079057_10_47,2025,09,02,5,11.0,V
28,079,57,10,28079057_10_47,2025,09,02,6,6.0,V
28,079,57,10,28079057_10_47,2025,09,02,7,5.0,V
28,079,57,10,28079057_10_47,2025,09,02,8,15.0,V
28,079,57,10,28079057_10_47,2025,09,02,9,12.0,V
28,079,57,10,28079057_10_47,2025,09,02,10,32.0,V
28,079,57,10,28079057_10_47,2025,09,02,11,46.0,V
28,079,57,10,28079057_10_47,2025,09,02,12,34.0,V
28,079,57,10,28079057_10_47,2025,09,02,13,18.0,V
28,079,57,10,28079057_10_47,2025,09,02,14,21.0,V
28,079,57,10,28079057_10_47,2025,09,02,15,23.0,V
28,079,57,10,28079057_10_47,2025,09,02,16,8.0,V
28,079,57,10,28079057_10_47,2025,09,02,17,8.0,V
28,079,57,10,28079057_10_47,2025,09,02,18,14.0,V
28,079,57,10,28079057_10_47,2025,09,02,19,14.0,V
28,079,57,10,28079057_10_47,2025,09,02,20,8.0,V
28,079,57,10,28079057_10_47,2025,09,02,21,13.0,V
28,079,57,10,28079057_10_47,2025,09,02,22,12.0,V
28,079,57,10,28079057_10_47,2025,09,02,23,11.0,V
28,079,57,10,28079057_10_47,2025,09,02,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,02,1,9.0,V
28,079,57,12,28079057_12_8,2025,09,02,2,5.0,V
28,079,57,12,28079057_12_8,2025,09,02,3,5.0,V
28,079,57,12,28079057_12_8,2025,09,02,4,10.0,V
28,079,57,12,28079057_12_8,2025,09,02,5,15.0,V
28,079,57,12,28079057_12_8,2025,09,02,6,9.0,V
28,079,57,12,28079057_12_8,2025,09,02,7,19.0,V
28,079,57,12,28079057_12_8,2025,09,02,8,25.0,V
28,079,57,12,28079057_12_8,2025,09,02,9,73.0,V
28,079,57,12,28079057_12_8,2025,09,02,10,151.0,V
28,079,57,12,28079057_12_8,2025,09,02,11,102.0,V
28,079,57,12,28079057_12_8,2025,09,02,12,30.0,V
28,079,57,12,28079057_12_8,2025,09,02,13,14.0,V
28,079,57,12,28079057_12_8,2025,09,02,14,6.0,V
28,079,57,12,28079057_12_8,2025,09,02,15,7.0,V
28,079,57,12,28079057_12_8,2025,09,02,16,4.0,V
28,079,57,12,28079057_12_8,2025,09,02,17,6.0,V
28,079,57,12,28079057_12_8,2025,09,02,18,7.0,V
28,079,57,12,28079057_12_8,2025,09,02,19,9.0,V
28,079,57,12,28079057_12_8,2025,09,02,20,12.0,V
28,079,57,12,28079057_12_8,2025,09,02,21,14.0,V
28,079,57,12,28079057_12_8,2025,09,02,22,15.0,V
28,079,57,12,28079057_12_8,2025,09,02,23,16.0,V
28,079,57,12,28079057_12_8,2025,09,02,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,02,1,0.0,V
28,079,57,7,28079057_7_8,2025,09,02,2,1.0,V
28,079,57,7,28079057_7_8,2025,09,02,3,0.0,V
28,079,57,7,28079057_7_8,2025,09,02,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,02,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,02,6,0.0,V
28,079,57,7,28079057_7_8,2025,09,02,7,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,8,1.0,V
28,079,57,7,28079057_7_8,2025,09,02,9,21.0,V
28,079,57,7,28079057_7_8,2025,09,02,10,59.0,V
28,079,57,7,28079057_7_8,2025,09,02,11,35.0,V
28,079,57,7,28079057_7_8,2025,09,02,12,9.0,V
28,079,57,7,28079057_7_8,2025,09,02,13,4.0,V
28,079,57,7,28079057_7_8,2025,09,02,14,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,15,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,16,1.0,V
28,079,57,7,28079057_7_8,2025,09,02,17,1.0,V
28,079,57,7,28079057_7_8,2025,09,02,18,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,19,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,20,3.0,V
28,079,57,7,28079057_7_8,2025,09,02,21,3.0,V
28,079,57,7,28079057_7_8,2025,09,02,22,2.0,V
28,079,57,7,28079057_7_8,2025,09,02,23,1.0,V
28,079,57,7,28079057_7_8,2025,09,02,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,02,1,8.0,V
28,079,57,8,28079057_8_8,2025,09,02,2,4.0,V
28,079,57,8,28079057_8_8,2025,09,02,3,4.0,V
28,079,57,8,28079057_8_8,2025,09,02,4,9.0,V
28,079,57,8,28079057_8_8,2025,09,02,5,14.0,V
28,079,57,8,28079057_8_8,2025,09,02,6,9.0,V
28,079,57,8,28079057_8_8,2025,09,02,7,17.0,V
28,079,57,8,28079057_8_8,2025,09,02,8,23.0,V
28,079,57,8,28079057_8_8,2025,09,02,9,41.0,V
28,079,57,8,28079057_8_8,2025,09,02,10,61.0,V
28,079,57,8,28079057_8_8,2025,09,02,11,49.0,V
28,079,57,8,28079057_8_8,2025,09,02,12,17.0,V
28,079,57,8,28079057_8_8,2025,09,02,13,8.0,V
28,079,57,8,28079057_8_8,2025,09,02,14,3.0,V
28,079,57,8,28079057_8_8,2025,09,02,15,4.0,V
28,079,57,8,28079057_8_8,2025,09,02,16,2.0,V
28,079,57,8,28079057_8_8,2025,09,02,17,3.0,V
28,079,57,8,28079057_8_8,2025,09,02,18,5.0,V
28,079,57,8,28079057_8_8,2025,09,02,19,6.0,V
28,079,57,8,28079057_8_8,2025,09,02,20,8.0,V
28,079,57,8,28079057_8_8,2025,09,02,21,11.0,V
28,079,57,8,28079057_8_8,2025,09,02,22,13.0,V
28,079,57,8,28079057_8_8,2025,09,02,23,14.0,V
28,079,57,8,28079057_8_8,2025,09,02,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,02,1,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,2,7.0,V
28,079,57,9,28079057_9_A,2025,09,02,3,5.0,V
28,079,57,9,28079057_9_A,2025,09,02,4,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,5,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,6,4.0,V
28,079,57,9,28079057_9_A,2025,09,02,7,3.0,V
28,079,57,9,28079057_9_A,2025,09,02,8,10.0,V
28,079,57,9,28079057_9_A,2025,09,02,9,6.0,V
28,079,57,9,28079057_9_A,2025,09,02,10,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,11,14.0,V
28,079,57,9,28079057_9_A,2025,09,02,12,13.0,V
28,079,57,9,28079057_9_A,2025,09,02,13,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,14,12.0,V
28,079,57,9,28079057_9_A,2025,09,02,15,13.0,V
28,079,57,9,28079057_9_A,2025,09,02,16,4.0,V
28,079,57,9,28079057_9_A,2025,09,02,17,4.0,V
28,079,57,9,28079057_9_A,2025,09,02,18,8.0,V
28,079,57,9,28079057_9_A,2025,09,02,19,7.0,V
28,079,57,9,28079057_9_A,2025,09,02,20,4.0,V
28,079,57,9,28079057_9_A,2025,09,02,21,7.0,V
28,079,57,9,28079057_9_A,2025,09,02,22,7.0,V
28,079,57,9,28079057_9_A,2025,09,02,23,7.0,V
28,079,57,9,28079057_9_A,2025,09,02,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,02,1,7.0,V
28,079,58,12,28079058_12_8,2025,09,02,2,7.0,V
28,079,58,12,28079058_12_8,2025,09,02,3,6.0,V
28,079,58,12,28079058_12_8,2025,09,02,4,5.0,V
28,079,58,12,28079058_12_8,2025,09,02,5,4.0,V
28,079,58,12,28079058_12_8,2025,09,02,6,6.0,V
28,079,58,12,28079058_12_8,2025,09,02,7,15.0,V
28,079,58,12,28079058_12_8,2025,09,02,8,30.0,V
28,079,58,12,28079058_12_8,2025,09,02,9,23.0,V
28,079,58,12,28079058_12_8,2025,09,02,10,18.0,V
28,079,58,12,28079058_12_8,2025,09,02,11,7.0,V
28,079,58,12,28079058_12_8,2025,09,02,12,7.0,V
28,079,58,12,28079058_12_8,2025,09,02,13,4.0,V
28,079,58,12,28079058_12_8,2025,09,02,14,4.0,V
28,079,58,12,28079058_12_8,2025,09,02,15,3.0,V
28,079,58,12,28079058_12_8,2025,09,02,16,2.0,V
28,079,58,12,28079058_12_8,2025,09,02,17,2.0,V
28,079,58,12,28079058_12_8,2025,09,02,18,2.0,V
28,079,58,12,28079058_12_8,2025,09,02,19,2.0,V
28,079,58,12,28079058_12_8,2025,09,02,20,4.0,V
28,079,58,12,28079058_12_8,2025,09,02,21,6.0,V
28,079,58,12,28079058_12_8,2025,09,02,22,11.0,V
28,079,58,12,28079058_12_8,2025,09,02,23,10.0,V
28,079,58,12,28079058_12_8,2025,09,02,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,02,1,47.0,V
28,079,58,14,28079058_14_6,2025,09,02,2,47.0,V
28,079,58,14,28079058_14_6,2025,09,02,3,42.0,V
28,079,58,14,28079058_14_6,2025,09,02,4,42.0,V
28,079,58,14,28079058_14_6,2025,09,02,5,43.0,V
28,079,58,14,28079058_14_6,2025,09,02,6,41.0,V
28,079,58,14,28079058_14_6,2025,09,02,7,31.0,V
28,079,58,14,28079058_14_6,2025,09,02,8,18.0,V
28,079,58,14,28079058_14_6,2025,09,02,9,20.0,V
28,079,58,14,28079058_14_6,2025,09,02,10,35.0,V
28,079,58,14,28079058_14_6,2025,09,02,11,64.0,V
28,079,58,14,28079058_14_6,2025,09,02,12,76.0,V
28,079,58,14,28079058_14_6,2025,09,02,13,89.0,V
28,079,58,14,28079058_14_6,2025,09,02,14,88.0,V
28,079,58,14,28079058_14_6,2025,09,02,15,88.0,V
28,079,58,14,28079058_14_6,2025,09,02,16,87.0,V
28,079,58,14,28079058_14_6,2025,09,02,17,91.0,V
28,079,58,14,28079058_14_6,2025,09,02,18,91.0,V
28,079,58,14,28079058_14_6,2025,09,02,19,89.0,V
28,079,58,14,28079058_14_6,2025,09,02,20,81.0,V
28,079,58,14,28079058_14_6,2025,09,02,21,74.0,V
28,079,58,14,28079058_14_6,2025,09,02,22,61.0,V
28,079,58,14,28079058_14_6,2025,09,02,23,53.0,V
28,079,58,14,28079058_14_6,2025,09,02,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,02,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,7,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,8,3.0,V
28,079,58,7,28079058_7_8,2025,09,02,9,3.0,V
28,079,58,7,28079058_7_8,2025,09,02,10,3.0,V
28,079,58,7,28079058_7_8,2025,09,02,11,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,12,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,13,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,14,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,15,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,16,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,17,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,20,1.0,V
28,079,58,7,28079058_7_8,2025,09,02,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,02,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,02,1,7.0,V
28,079,58,8,28079058_8_8,2025,09,02,2,7.0,V
28,079,58,8,28079058_8_8,2025,09,02,3,6.0,V
28,079,58,8,28079058_8_8,2025,09,02,4,5.0,V
28,079,58,8,28079058_8_8,2025,09,02,5,3.0,V
28,079,58,8,28079058_8_8,2025,09,02,6,5.0,V
28,079,58,8,28079058_8_8,2025,09,02,7,14.0,V
28,079,58,8,28079058_8_8,2025,09,02,8,25.0,V
28,079,58,8,28079058_8_8,2025,09,02,9,18.0,V
28,079,58,8,28079058_8_8,2025,09,02,10,13.0,V
28,079,58,8,28079058_8_8,2025,09,02,11,5.0,V
28,079,58,8,28079058_8_8,2025,09,02,12,5.0,V
28,079,58,8,28079058_8_8,2025,09,02,13,3.0,V
28,079,58,8,28079058_8_8,2025,09,02,14,3.0,V
28,079,58,8,28079058_8_8,2025,09,02,15,2.0,V
28,079,58,8,28079058_8_8,2025,09,02,16,2.0,V
28,079,58,8,28079058_8_8,2025,09,02,17,2.0,V
28,079,58,8,28079058_8_8,2025,09,02,18,2.0,V
28,079,58,8,28079058_8_8,2025,09,02,19,2.0,V
28,079,58,8,28079058_8_8,2025,09,02,20,3.0,V
28,079,58,8,28079058_8_8,2025,09,02,21,6.0,V
28,079,58,8,28079058_8_8,2025,09,02,22,10.0,V
28,079,58,8,28079058_8_8,2025,09,02,23,10.0,V
28,079,58,8,28079058_8_8,2025,09,02,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,02,1,26.0,V
28,079,59,12,28079059_12_8,2025,09,02,2,13.0,V
28,079,59,12,28079059_12_8,2025,09,02,3,6.0,V
28,079,59,12,28079059_12_8,2025,09,02,4,72.0,V
28,079,59,12,28079059_12_8,2025,09,02,5,45.0,V
28,079,59,12,28079059_12_8,2025,09,02,6,52.0,V
28,079,59,12,28079059_12_8,2025,09,02,7,53.0,V
28,079,59,12,28079059_12_8,2025,09,02,8,94.0,V
28,079,59,12,28079059_12_8,2025,09,02,9,127.0,V
28,079,59,12,28079059_12_8,2025,09,02,10,124.0,V
28,079,59,12,28079059_12_8,2025,09,02,11,135.0,V
28,079,59,12,28079059_12_8,2025,09,02,12,87.0,V
28,079,59,12,28079059_12_8,2025,09,02,13,24.0,V
28,079,59,12,28079059_12_8,2025,09,02,14,7.0,V
28,079,59,12,28079059_12_8,2025,09,02,15,6.0,V
28,079,59,12,28079059_12_8,2025,09,02,16,5.0,V
28,079,59,12,28079059_12_8,2025,09,02,17,5.0,V
28,079,59,12,28079059_12_8,2025,09,02,18,6.0,V
28,079,59,12,28079059_12_8,2025,09,02,19,7.0,V
28,079,59,12,28079059_12_8,2025,09,02,20,9.0,V
28,079,59,12,28079059_12_8,2025,09,02,21,12.0,V
28,079,59,12,28079059_12_8,2025,09,02,22,14.0,V
28,079,59,12,28079059_12_8,2025,09,02,23,13.0,V
28,079,59,12,28079059_12_8,2025,09,02,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,02,1,46.0,V
28,079,59,14,28079059_14_6,2025,09,02,2,60.0,V
28,079,59,14,28079059_14_6,2025,09,02,3,65.0,V
28,079,59,14,28079059_14_6,2025,09,02,4,8.0,V
28,079,59,14,28079059_14_6,2025,09,02,5,17.0,V
28,079,59,14,28079059_14_6,2025,09,02,6,10.0,V
28,079,59,14,28079059_14_6,2025,09,02,7,7.0,V
28,079,59,14,28079059_14_6,2025,09,02,8,3.0,V
28,079,59,14,28079059_14_6,2025,09,02,9,8.0,V
28,079,59,14,28079059_14_6,2025,09,02,10,12.0,V
28,079,59,14,28079059_14_6,2025,09,02,11,17.0,V
28,079,59,14,28079059_14_6,2025,09,02,12,36.0,V
28,079,59,14,28079059_14_6,2025,09,02,13,74.0,V
28,079,59,14,28079059_14_6,2025,09,02,14,90.0,V
28,079,59,14,28079059_14_6,2025,09,02,15,91.0,V
28,079,59,14,28079059_14_6,2025,09,02,16,91.0,V
28,079,59,14,28079059_14_6,2025,09,02,17,93.0,V
28,079,59,14,28079059_14_6,2025,09,02,18,93.0,V
28,079,59,14,28079059_14_6,2025,09,02,19,90.0,V
28,079,59,14,28079059_14_6,2025,09,02,20,83.0,V
28,079,59,14,28079059_14_6,2025,09,02,21,76.0,V
28,079,59,14,28079059_14_6,2025,09,02,22,67.0,V
28,079,59,14,28079059_14_6,2025,09,02,23,61.0,V
28,079,59,14,28079059_14_6,2025,09,02,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,02,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,2,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,4,10.0,V
28,079,59,7,28079059_7_8,2025,09,02,5,2.0,V
28,079,59,7,28079059_7_8,2025,09,02,6,3.0,V
28,079,59,7,28079059_7_8,2025,09,02,7,2.0,V
28,079,59,7,28079059_7_8,2025,09,02,8,24.0,V
28,079,59,7,28079059_7_8,2025,09,02,9,41.0,V
28,079,59,7,28079059_7_8,2025,09,02,10,46.0,V
28,079,59,7,28079059_7_8,2025,09,02,11,50.0,V
28,079,59,7,28079059_7_8,2025,09,02,12,26.0,V
28,079,59,7,28079059_7_8,2025,09,02,13,5.0,V
28,079,59,7,28079059_7_8,2025,09,02,14,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,15,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,16,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,17,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,18,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,20,1.0,V
28,079,59,7,28079059_7_8,2025,09,02,21,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,22,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,23,0.0,V
28,079,59,7,28079059_7_8,2025,09,02,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,02,1,26.0,V
28,079,59,8,28079059_8_8,2025,09,02,2,13.0,V
28,079,59,8,28079059_8_8,2025,09,02,3,6.0,V
28,079,59,8,28079059_8_8,2025,09,02,4,56.0,V
28,079,59,8,28079059_8_8,2025,09,02,5,43.0,V
28,079,59,8,28079059_8_8,2025,09,02,6,48.0,V
28,079,59,8,28079059_8_8,2025,09,02,7,50.0,V
28,079,59,8,28079059_8_8,2025,09,02,8,57.0,V
28,079,59,8,28079059_8_8,2025,09,02,9,64.0,V
28,079,59,8,28079059_8_8,2025,09,02,10,54.0,V
28,079,59,8,28079059_8_8,2025,09,02,11,59.0,V
28,079,59,8,28079059_8_8,2025,09,02,12,47.0,V
28,079,59,8,28079059_8_8,2025,09,02,13,16.0,V
28,079,59,8,28079059_8_8,2025,09,02,14,5.0,V
28,079,59,8,28079059_8_8,2025,09,02,15,5.0,V
28,079,59,8,28079059_8_8,2025,09,02,16,4.0,V
28,079,59,8,28079059_8_8,2025,09,02,17,4.0,V
28,079,59,8,28079059_8_8,2025,09,02,18,4.0,V
28,079,59,8,28079059_8_8,2025,09,02,19,6.0,V
28,079,59,8,28079059_8_8,2025,09,02,20,8.0,V
28,079,59,8,28079059_8_8,2025,09,02,21,11.0,V
28,079,59,8,28079059_8_8,2025,09,02,22,14.0,V
28,079,59,8,28079059_8_8,2025,09,02,23,13.0,V
28,079,59,8,28079059_8_8,2025,09,02,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,02,1,7.0,V
28,079,60,10,28079060_10_47,2025,09,02,2,9.0,V
28,079,60,10,28079060_10_47,2025,09,02,3,6.0,V
28,079,60,10,28079060_10_47,2025,09,02,4,7.0,V
28,079,60,10,28079060_10_47,2025,09,02,5,7.0,V
28,079,60,10,28079060_10_47,2025,09,02,6,7.0,V
28,079,60,10,28079060_10_47,2025,09,02,7,8.0,V
28,079,60,10,28079060_10_47,2025,09,02,8,10.0,V
28,079,60,10,28079060_10_47,2025,09,02,9,11.0,V
28,079,60,10,28079060_10_47,2025,09,02,10,17.0,V
28,079,60,10,28079060_10_47,2025,09,02,11,13.0,V
28,079,60,10,28079060_10_47,2025,09,02,12,11.0,V
28,079,60,10,28079060_10_47,2025,09,02,13,12.0,V
28,079,60,10,28079060_10_47,2025,09,02,14,12.0,V
28,079,60,10,28079060_10_47,2025,09,02,15,8.0,V
28,079,60,10,28079060_10_47,2025,09,02,16,14.0,V
28,079,60,10,28079060_10_47,2025,09,02,17,8.0,V
28,079,60,10,28079060_10_47,2025,09,02,18,8.0,V
28,079,60,10,28079060_10_47,2025,09,02,19,7.0,V
28,079,60,10,28079060_10_47,2025,09,02,20,10.0,V
28,079,60,10,28079060_10_47,2025,09,02,21,11.0,V
28,079,60,10,28079060_10_47,2025,09,02,22,13.0,V
28,079,60,10,28079060_10_47,2025,09,02,23,8.0,V
28,079,60,10,28079060_10_47,2025,09,02,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,02,1,8.0,V
28,079,60,12,28079060_12_8,2025,09,02,2,6.0,V
28,079,60,12,28079060_12_8,2025,09,02,3,5.0,V
28,079,60,12,28079060_12_8,2025,09,02,4,5.0,V
28,079,60,12,28079060_12_8,2025,09,02,5,4.0,V
28,079,60,12,28079060_12_8,2025,09,02,6,4.0,V
28,079,60,12,28079060_12_8,2025,09,02,7,8.0,V
28,079,60,12,28079060_12_8,2025,09,02,8,21.0,V
28,079,60,12,28079060_12_8,2025,09,02,9,25.0,V
28,079,60,12,28079060_12_8,2025,09,02,10,30.0,V
28,079,60,12,28079060_12_8,2025,09,02,11,21.0,V
28,079,60,12,28079060_12_8,2025,09,02,12,13.0,V
28,079,60,12,28079060_12_8,2025,09,02,13,14.0,V
28,079,60,12,28079060_12_8,2025,09,02,14,8.0,V
28,079,60,12,28079060_12_8,2025,09,02,15,7.0,V
28,079,60,12,28079060_12_8,2025,09,02,16,9.0,V
28,079,60,12,28079060_12_8,2025,09,02,17,6.0,V
28,079,60,12,28079060_12_8,2025,09,02,18,9.0,V
28,079,60,12,28079060_12_8,2025,09,02,19,9.0,V
28,079,60,12,28079060_12_8,2025,09,02,20,14.0,V
28,079,60,12,28079060_12_8,2025,09,02,21,13.0,V
28,079,60,12,28079060_12_8,2025,09,02,22,16.0,V
28,079,60,12,28079060_12_8,2025,09,02,23,19.0,V
28,079,60,12,28079060_12_8,2025,09,02,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,02,1,63.0,V
28,079,60,14,28079060_14_6,2025,09,02,2,65.0,V
28,079,60,14,28079060_14_6,2025,09,02,3,64.0,V
28,079,60,14,28079060_14_6,2025,09,02,4,63.0,V
28,079,60,14,28079060_14_6,2025,09,02,5,63.0,V
28,079,60,14,28079060_14_6,2025,09,02,6,63.0,V
28,079,60,14,28079060_14_6,2025,09,02,7,59.0,V
28,079,60,14,28079060_14_6,2025,09,02,8,48.0,V
28,079,60,14,28079060_14_6,2025,09,02,9,48.0,V
28,079,60,14,28079060_14_6,2025,09,02,10,48.0,V
28,079,60,14,28079060_14_6,2025,09,02,11,59.0,V
28,079,60,14,28079060_14_6,2025,09,02,12,71.0,V
28,079,60,14,28079060_14_6,2025,09,02,13,79.0,V
28,079,60,14,28079060_14_6,2025,09,02,14,86.0,V
28,079,60,14,28079060_14_6,2025,09,02,15,85.0,V
28,079,60,14,28079060_14_6,2025,09,02,16,85.0,V
28,079,60,14,28079060_14_6,2025,09,02,17,86.0,V
28,079,60,14,28079060_14_6,2025,09,02,18,86.0,V
28,079,60,14,28079060_14_6,2025,09,02,19,83.0,V
28,079,60,14,28079060_14_6,2025,09,02,20,77.0,V
28,079,60,14,28079060_14_6,2025,09,02,21,68.0,V
28,079,60,14,28079060_14_6,2025,09,02,22,62.0,V
28,079,60,14,28079060_14_6,2025,09,02,23,56.0,V
28,079,60,14,28079060_14_6,2025,09,02,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,02,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,02,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,02,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,02,4,0.0,V
