PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,09,12,10.0,V
28,079,56,7,28079056_7_8,2025,09,09,13,9.0,V
28,079,56,7,28079056_7_8,2025,09,09,14,5.0,V
28,079,56,7,28079056_7_8,2025,09,09,15,5.0,V
28,079,56,7,28079056_7_8,2025,09,09,16,4.0,V
28,079,56,7,28079056_7_8,2025,09,09,17,5.0,V
28,079,56,7,28079056_7_8,2025,09,09,18,5.0,V
28,079,56,7,28079056_7_8,2025,09,09,19,4.0,V
28,079,56,7,28079056_7_8,2025,09,09,20,4.0,V
28,079,56,7,28079056_7_8,2025,09,09,21,4.0,V
28,079,56,7,28079056_7_8,2025,09,09,22,7.0,V
28,079,56,7,28079056_7_8,2025,09,09,23,2.0,V
28,079,56,7,28079056_7_8,2025,09,09,24,5.0,V
28,079,56,8,28079056_8_8,2025,09,09,1,24.0,V
28,079,56,8,28079056_8_8,2025,09,09,2,10.0,V
28,079,56,8,28079056_8_8,2025,09,09,3,13.0,V
28,079,56,8,28079056_8_8,2025,09,09,4,14.0,V
28,079,56,8,28079056_8_8,2025,09,09,5,11.0,V
28,079,56,8,28079056_8_8,2025,09,09,6,10.0,V
28,079,56,8,28079056_8_8,2025,09,09,7,21.0,V
28,079,56,8,28079056_8_8,2025,09,09,8,32.0,V
28,079,56,8,28079056_8_8,2025,09,09,9,41.0,V
28,079,56,8,28079056_8_8,2025,09,09,10,35.0,V
28,079,56,8,28079056_8_8,2025,09,09,11,24.0,V
28,079,56,8,28079056_8_8,2025,09,09,12,18.0,V
28,079,56,8,28079056_8_8,2025,09,09,13,18.0,V
28,079,56,8,28079056_8_8,2025,09,09,14,14.0,V
28,079,56,8,28079056_8_8,2025,09,09,15,12.0,V
28,079,56,8,28079056_8_8,2025,09,09,16,9.0,V
28,079,56,8,28079056_8_8,2025,09,09,17,11.0,V
28,079,56,8,28079056_8_8,2025,09,09,18,10.0,V
28,079,56,8,28079056_8_8,2025,09,09,19,13.0,V
28,079,56,8,28079056_8_8,2025,09,09,20,15.0,V
28,079,56,8,28079056_8_8,2025,09,09,21,16.0,V
28,079,56,8,28079056_8_8,2025,09,09,22,23.0,V
28,079,56,8,28079056_8_8,2025,09,09,23,19.0,V
28,079,56,8,28079056_8_8,2025,09,09,24,28.0,V
28,079,56,9,28079056_9_47,2025,09,09,1,6.0,V
28,079,56,9,28079056_9_47,2025,09,09,2,6.0,V
28,079,56,9,28079056_9_47,2025,09,09,3,7.0,V
28,079,56,9,28079056_9_47,2025,09,09,4,8.0,V
28,079,56,9,28079056_9_47,2025,09,09,5,8.0,V
28,079,56,9,28079056_9_47,2025,09,09,6,4.0,V
28,079,56,9,28079056_9_47,2025,09,09,7,4.0,V
28,079,56,9,28079056_9_47,2025,09,09,8,8.0,V
28,079,56,9,28079056_9_47,2025,09,09,9,3.0,V
28,079,56,9,28079056_9_47,2025,09,09,10,2.0,V
28,079,56,9,28079056_9_47,2025,09,09,11,5.0,V
28,079,56,9,28079056_9_47,2025,09,09,12,9.0,V
28,079,56,9,28079056_9_47,2025,09,09,13,4.0,V
28,079,56,9,28079056_9_47,2025,09,09,14,11.0,V
28,079,56,9,28079056_9_47,2025,09,09,15,6.0,V
28,079,56,9,28079056_9_47,2025,09,09,16,3.0,V
28,079,56,9,28079056_9_47,2025,09,09,17,11.0,V
28,079,56,9,28079056_9_47,2025,09,09,18,10.0,V
28,079,56,9,28079056_9_47,2025,09,09,19,8.0,V
28,079,56,9,28079056_9_47,2025,09,09,20,1.0,V
28,079,56,9,28079056_9_47,2025,09,09,21,2.0,V
28,079,56,9,28079056_9_47,2025,09,09,22,1.0,V
28,079,56,9,28079056_9_47,2025,09,09,23,2.0,V
28,079,56,9,28079056_9_47,2025,09,09,24,3.0,V
28,079,57,10,28079057_10_47,2025,09,09,1,14.0,V
28,079,57,10,28079057_10_47,2025,09,09,2,30.0,V
28,079,57,10,28079057_10_47,2025,09,09,3,26.0,V
28,079,57,10,28079057_10_47,2025,09,09,4,13.0,V
28,079,57,10,28079057_10_47,2025,09,09,5,9.0,V
28,079,57,10,28079057_10_47,2025,09,09,6,12.0,V
28,079,57,10,28079057_10_47,2025,09,09,7,14.0,V
28,079,57,10,28079057_10_47,2025,09,09,8,15.0,V
28,079,57,10,28079057_10_47,2025,09,09,9,17.0,V
28,079,57,10,28079057_10_47,2025,09,09,10,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,11,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,12,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,13,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,14,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,15,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,16,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,17,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,18,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,19,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,20,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,21,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,22,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,23,0.0,N
28,079,57,10,28079057_10_47,2025,09,09,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,1,9.0,V
28,079,57,12,28079057_12_8,2025,09,09,2,4.0,V
28,079,57,12,28079057_12_8,2025,09,09,3,5.0,V
28,079,57,12,28079057_12_8,2025,09,09,4,4.0,V
28,079,57,12,28079057_12_8,2025,09,09,5,3.0,V
28,079,57,12,28079057_12_8,2025,09,09,6,3.0,V
28,079,57,12,28079057_12_8,2025,09,09,7,5.0,V
28,079,57,12,28079057_12_8,2025,09,09,8,15.0,V
28,079,57,12,28079057_12_8,2025,09,09,9,24.0,V
28,079,57,12,28079057_12_8,2025,09,09,10,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,11,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,12,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,13,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,14,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,15,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,16,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,17,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,18,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,19,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,20,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,21,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,22,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,23,0.0,N
28,079,57,12,28079057_12_8,2025,09,09,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,1,1.0,V
28,079,57,7,28079057_7_8,2025,09,09,2,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,3,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,6,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,7,0.0,V
28,079,57,7,28079057_7_8,2025,09,09,8,2.0,V
28,079,57,7,28079057_7_8,2025,09,09,9,4.0,V
28,079,57,7,28079057_7_8,2025,09,09,10,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,11,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,12,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,13,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,14,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,15,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,16,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,17,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,18,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,19,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,20,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,21,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,22,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,23,0.0,N
28,079,57,7,28079057_7_8,2025,09,09,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,1,8.0,V
28,079,57,8,28079057_8_8,2025,09,09,2,4.0,V
28,079,57,8,28079057_8_8,2025,09,09,3,5.0,V
28,079,57,8,28079057_8_8,2025,09,09,4,3.0,V
28,079,57,8,28079057_8_8,2025,09,09,5,3.0,V
28,079,57,8,28079057_8_8,2025,09,09,6,3.0,V
28,079,57,8,28079057_8_8,2025,09,09,7,5.0,V
28,079,57,8,28079057_8_8,2025,09,09,8,12.0,V
28,079,57,8,28079057_8_8,2025,09,09,9,18.0,V
28,079,57,8,28079057_8_8,2025,09,09,10,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,11,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,12,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,13,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,14,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,15,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,16,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,17,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,18,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,19,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,20,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,21,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,22,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,23,0.0,N
28,079,57,8,28079057_8_8,2025,09,09,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,1,8.0,V
28,079,57,9,28079057_9_A,2025,09,09,2,11.0,V
28,079,57,9,28079057_9_A,2025,09,09,3,20.0,V
28,079,57,9,28079057_9_A,2025,09,09,4,11.0,V
28,079,57,9,28079057_9_A,2025,09,09,5,8.0,V
28,079,57,9,28079057_9_A,2025,09,09,6,9.0,V
28,079,57,9,28079057_9_A,2025,09,09,7,12.0,V
28,079,57,9,28079057_9_A,2025,09,09,8,11.0,V
28,079,57,9,28079057_9_A,2025,09,09,9,9.0,V
28,079,57,9,28079057_9_A,2025,09,09,10,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,11,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,12,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,13,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,14,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,15,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,16,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,17,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,18,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,19,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,20,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,21,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,22,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,23,0.0,N
28,079,57,9,28079057_9_A,2025,09,09,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,09,1,6.0,V
28,079,58,12,28079058_12_8,2025,09,09,2,7.0,V
28,079,58,12,28079058_12_8,2025,09,09,3,9.0,V
28,079,58,12,28079058_12_8,2025,09,09,4,9.0,V
28,079,58,12,28079058_12_8,2025,09,09,5,7.0,V
28,079,58,12,28079058_12_8,2025,09,09,6,8.0,V
28,079,58,12,28079058_12_8,2025,09,09,7,15.0,V
28,079,58,12,28079058_12_8,2025,09,09,8,35.0,V
28,079,58,12,28079058_12_8,2025,09,09,9,22.0,V
28,079,58,12,28079058_12_8,2025,09,09,10,16.0,V
28,079,58,12,28079058_12_8,2025,09,09,11,5.0,V
28,079,58,12,28079058_12_8,2025,09,09,12,5.0,V
28,079,58,12,28079058_12_8,2025,09,09,13,4.0,V
28,079,58,12,28079058_12_8,2025,09,09,14,10.0,V
28,079,58,12,28079058_12_8,2025,09,09,15,4.0,V
28,079,58,12,28079058_12_8,2025,09,09,16,5.0,V
28,079,58,12,28079058_12_8,2025,09,09,17,3.0,V
28,079,58,12,28079058_12_8,2025,09,09,18,3.0,V
28,079,58,12,28079058_12_8,2025,09,09,19,3.0,V
28,079,58,12,28079058_12_8,2025,09,09,20,5.0,V
28,079,58,12,28079058_12_8,2025,09,09,21,4.0,V
28,079,58,12,28079058_12_8,2025,09,09,22,8.0,V
28,079,58,12,28079058_12_8,2025,09,09,23,11.0,V
28,079,58,12,28079058_12_8,2025,09,09,24,5.0,V
28,079,58,14,28079058_14_6,2025,09,09,1,53.0,V
28,079,58,14,28079058_14_6,2025,09,09,2,50.0,V
28,079,58,14,28079058_14_6,2025,09,09,3,47.0,V
28,079,58,14,28079058_14_6,2025,09,09,4,47.0,V
28,079,58,14,28079058_14_6,2025,09,09,5,43.0,V
28,079,58,14,28079058_14_6,2025,09,09,6,39.0,V
28,079,58,14,28079058_14_6,2025,09,09,7,30.0,V
28,079,58,14,28079058_14_6,2025,09,09,8,16.0,V
28,079,58,14,28079058_14_6,2025,09,09,9,22.0,V
28,079,58,14,28079058_14_6,2025,09,09,10,35.0,V
28,079,58,14,28079058_14_6,2025,09,09,11,65.0,V
28,079,58,14,28079058_14_6,2025,09,09,12,74.0,V
28,079,58,14,28079058_14_6,2025,09,09,13,87.0,V
28,079,58,14,28079058_14_6,2025,09,09,14,96.0,V
28,079,58,14,28079058_14_6,2025,09,09,15,108.0,V
28,079,58,14,28079058_14_6,2025,09,09,16,106.0,V
28,079,58,14,28079058_14_6,2025,09,09,17,105.0,V
28,079,58,14,28079058_14_6,2025,09,09,18,103.0,V
28,079,58,14,28079058_14_6,2025,09,09,19,101.0,V
28,079,58,14,28079058_14_6,2025,09,09,20,101.0,V
28,079,58,14,28079058_14_6,2025,09,09,21,98.0,V
28,079,58,14,28079058_14_6,2025,09,09,22,84.0,V
28,079,58,14,28079058_14_6,2025,09,09,23,65.0,V
28,079,58,14,28079058_14_6,2025,09,09,24,64.0,V
28,079,58,7,28079058_7_8,2025,09,09,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,7,2.0,V
28,079,58,7,28079058_7_8,2025,09,09,8,8.0,V
28,079,58,7,28079058_7_8,2025,09,09,9,4.0,V
28,079,58,7,28079058_7_8,2025,09,09,10,3.0,V
28,079,58,7,28079058_7_8,2025,09,09,11,1.0,V
28,079,58,7,28079058_7_8,2025,09,09,12,1.0,V
28,079,58,7,28079058_7_8,2025,09,09,13,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,14,1.0,V
28,079,58,7,28079058_7_8,2025,09,09,15,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,16,1.0,V
28,079,58,7,28079058_7_8,2025,09,09,17,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,20,1.0,V
28,079,58,7,28079058_7_8,2025,09,09,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,09,24,0.0,V
28,079,58,8,28079058_8_8,2025,09,09,1,6.0,V
28,079,58,8,28079058_8_8,2025,09,09,2,7.0,V
28,079,58,8,28079058_8_8,2025,09,09,3,9.0,V
28,079,58,8,28079058_8_8,2025,09,09,4,9.0,V
28,079,58,8,28079058_8_8,2025,09,09,5,7.0,V
28,079,58,8,28079058_8_8,2025,09,09,6,8.0,V
28,079,58,8,28079058_8_8,2025,09,09,7,13.0,V
28,079,58,8,28079058_8_8,2025,09,09,8,23.0,V
28,079,58,8,28079058_8_8,2025,09,09,9,16.0,V
28,079,58,8,28079058_8_8,2025,09,09,10,12.0,V
28,079,58,8,28079058_8_8,2025,09,09,11,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,12,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,13,3.0,V
28,079,58,8,28079058_8_8,2025,09,09,14,7.0,V
28,079,58,8,28079058_8_8,2025,09,09,15,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,16,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,17,2.0,V
28,079,58,8,28079058_8_8,2025,09,09,18,3.0,V
28,079,58,8,28079058_8_8,2025,09,09,19,3.0,V
28,079,58,8,28079058_8_8,2025,09,09,20,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,21,4.0,V
28,079,58,8,28079058_8_8,2025,09,09,22,8.0,V
28,079,58,8,28079058_8_8,2025,09,09,23,11.0,V
28,079,58,8,28079058_8_8,2025,09,09,24,5.0,V
28,079,59,12,28079059_12_8,2025,09,09,1,22.0,V
28,079,59,12,28079059_12_8,2025,09,09,2,16.0,V
28,079,59,12,28079059_12_8,2025,09,09,3,12.0,V
28,079,59,12,28079059_12_8,2025,09,09,4,14.0,V
28,079,59,12,28079059_12_8,2025,09,09,5,8.0,V
28,079,59,12,28079059_12_8,2025,09,09,6,8.0,V
28,079,59,12,28079059_12_8,2025,09,09,7,13.0,V
28,079,59,12,28079059_12_8,2025,09,09,8,23.0,V
28,079,59,12,28079059_12_8,2025,09,09,9,21.0,V
28,079,59,12,28079059_12_8,2025,09,09,10,23.0,V
28,079,59,12,28079059_12_8,2025,09,09,11,12.0,V
28,079,59,12,28079059_12_8,2025,09,09,12,7.0,V
28,079,59,12,28079059_12_8,2025,09,09,13,10.0,V
28,079,59,12,28079059_12_8,2025,09,09,14,9.0,V
28,079,59,12,28079059_12_8,2025,09,09,15,6.0,V
28,079,59,12,28079059_12_8,2025,09,09,16,6.0,V
28,079,59,12,28079059_12_8,2025,09,09,17,6.0,V
28,079,59,12,28079059_12_8,2025,09,09,18,5.0,V
28,079,59,12,28079059_12_8,2025,09,09,19,8.0,V
28,079,59,12,28079059_12_8,2025,09,09,20,8.0,V
28,079,59,12,28079059_12_8,2025,09,09,21,14.0,V
28,079,59,12,28079059_12_8,2025,09,09,22,16.0,V
28,079,59,12,28079059_12_8,2025,09,09,23,11.0,V
28,079,59,12,28079059_12_8,2025,09,09,24,12.0,V
28,079,59,14,28079059_14_6,2025,09,09,1,62.0,V
28,079,59,14,28079059_14_6,2025,09,09,2,61.0,V
28,079,59,14,28079059_14_6,2025,09,09,3,51.0,V
28,079,59,14,28079059_14_6,2025,09,09,4,46.0,V
28,079,59,14,28079059_14_6,2025,09,09,5,50.0,V
28,079,59,14,28079059_14_6,2025,09,09,6,52.0,V
28,079,59,14,28079059_14_6,2025,09,09,7,45.0,V
28,079,59,14,28079059_14_6,2025,09,09,8,37.0,V
28,079,59,14,28079059_14_6,2025,09,09,9,39.0,V
28,079,59,14,28079059_14_6,2025,09,09,10,44.0,V
28,079,59,14,28079059_14_6,2025,09,09,11,54.0,V
28,079,59,14,28079059_14_6,2025,09,09,12,66.0,V
28,079,59,14,28079059_14_6,2025,09,09,13,72.0,V
28,079,59,14,28079059_14_6,2025,09,09,14,87.0,V
28,079,59,14,28079059_14_6,2025,09,09,15,102.0,V
28,079,59,14,28079059_14_6,2025,09,09,16,117.0,V
28,079,59,14,28079059_14_6,2025,09,09,17,115.0,V
28,079,59,14,28079059_14_6,2025,09,09,18,104.0,V
28,079,59,14,28079059_14_6,2025,09,09,19,99.0,V
28,079,59,14,28079059_14_6,2025,09,09,20,96.0,V
28,079,59,14,28079059_14_6,2025,09,09,21,87.0,V
28,079,59,14,28079059_14_6,2025,09,09,22,78.0,V
28,079,59,14,28079059_14_6,2025,09,09,23,78.0,V
28,079,59,14,28079059_14_6,2025,09,09,24,66.0,V
28,079,59,7,28079059_7_8,2025,09,09,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,2,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,4,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,5,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,6,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,7,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,8,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,9,2.0,V
28,079,59,7,28079059_7_8,2025,09,09,10,4.0,V
28,079,59,7,28079059_7_8,2025,09,09,11,3.0,V
28,079,59,7,28079059_7_8,2025,09,09,12,2.0,V
28,079,59,7,28079059_7_8,2025,09,09,13,2.0,V
28,079,59,7,28079059_7_8,2025,09,09,14,2.0,V
28,079,59,7,28079059_7_8,2025,09,09,15,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,16,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,17,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,18,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,20,1.0,V
28,079,59,7,28079059_7_8,2025,09,09,21,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,22,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,23,0.0,V
28,079,59,7,28079059_7_8,2025,09,09,24,0.0,V
28,079,59,8,28079059_8_8,2025,09,09,1,22.0,V
28,079,59,8,28079059_8_8,2025,09,09,2,16.0,V
28,079,59,8,28079059_8_8,2025,09,09,3,12.0,V
28,079,59,8,28079059_8_8,2025,09,09,4,13.0,V
28,079,59,8,28079059_8_8,2025,09,09,5,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,6,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,7,13.0,V
28,079,59,8,28079059_8_8,2025,09,09,8,22.0,V
28,079,59,8,28079059_8_8,2025,09,09,9,19.0,V
28,079,59,8,28079059_8_8,2025,09,09,10,17.0,V
28,079,59,8,28079059_8_8,2025,09,09,11,8.0,V
28,079,59,8,28079059_8_8,2025,09,09,12,5.0,V
28,079,59,8,28079059_8_8,2025,09,09,13,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,14,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,15,4.0,V
28,079,59,8,28079059_8_8,2025,09,09,16,5.0,V
28,079,59,8,28079059_8_8,2025,09,09,17,5.0,V
28,079,59,8,28079059_8_8,2025,09,09,18,4.0,V
28,079,59,8,28079059_8_8,2025,09,09,19,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,20,7.0,V
28,079,59,8,28079059_8_8,2025,09,09,21,14.0,V
28,079,59,8,28079059_8_8,2025,09,09,22,16.0,V
28,079,59,8,28079059_8_8,2025,09,09,23,11.0,V
28,079,59,8,28079059_8_8,2025,09,09,24,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,1,15.0,V
28,079,60,10,28079060_10_47,2025,09,09,2,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,3,11.0,V
28,079,60,10,28079060_10_47,2025,09,09,4,6.0,V
28,079,60,10,28079060_10_47,2025,09,09,5,6.0,V
28,079,60,10,28079060_10_47,2025,09,09,6,6.0,V
28,079,60,10,28079060_10_47,2025,09,09,7,7.0,V
28,079,60,10,28079060_10_47,2025,09,09,8,8.0,V
28,079,60,10,28079060_10_47,2025,09,09,9,17.0,V
28,079,60,10,28079060_10_47,2025,09,09,10,13.0,V
28,079,60,10,28079060_10_47,2025,09,09,11,9.0,V
28,079,60,10,28079060_10_47,2025,09,09,12,8.0,V
28,079,60,10,28079060_10_47,2025,09,09,13,10.0,V
28,079,60,10,28079060_10_47,2025,09,09,14,10.0,V
28,079,60,10,28079060_10_47,2025,09,09,15,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,16,14.0,V
28,079,60,10,28079060_10_47,2025,09,09,17,13.0,V
28,079,60,10,28079060_10_47,2025,09,09,18,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,19,18.0,V
28,079,60,10,28079060_10_47,2025,09,09,20,16.0,V
28,079,60,10,28079060_10_47,2025,09,09,21,17.0,V
28,079,60,10,28079060_10_47,2025,09,09,22,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,23,12.0,V
28,079,60,10,28079060_10_47,2025,09,09,24,12.0,V
28,079,60,12,28079060_12_8,2025,09,09,1,15.0,V
28,079,60,12,28079060_12_8,2025,09,09,2,7.0,V
28,079,60,12,28079060_12_8,2025,09,09,3,7.0,V
28,079,60,12,28079060_12_8,2025,09,09,4,3.0,V
28,079,60,12,28079060_12_8,2025,09,09,5,4.0,V
28,079,60,12,28079060_12_8,2025,09,09,6,4.0,V
28,079,60,12,28079060_12_8,2025,09,09,7,11.0,V
28,079,60,12,28079060_12_8,2025,09,09,8,24.0,V
28,079,60,12,28079060_12_8,2025,09,09,9,41.0,V
28,079,60,12,28079060_12_8,2025,09,09,10,23.0,V
28,079,60,12,28079060_12_8,2025,09,09,11,13.0,V
28,079,60,12,28079060_12_8,2025,09,09,12,8.0,V
28,079,60,12,28079060_12_8,2025,09,09,13,8.0,V
28,079,60,12,28079060_12_8,2025,09,09,14,8.0,V
28,079,60,12,28079060_12_8,2025,09,09,15,8.0,V
28,079,60,12,28079060_12_8,2025,09,09,16,7.0,V
28,079,60,12,28079060_12_8,2025,09,09,17,7.0,V
28,079,60,12,28079060_12_8,2025,09,09,18,9.0,V
28,079,60,12,28079060_12_8,2025,09,09,19,14.0,V
28,079,60,12,28079060_12_8,2025,09,09,20,17.0,V
28,079,60,12,28079060_12_8,2025,09,09,21,19.0,V
28,079,60,12,28079060_12_8,2025,09,09,22,10.0,V
28,079,60,12,28079060_12_8,2025,09,09,23,17.0,V
28,079,60,12,28079060_12_8,2025,09,09,24,19.0,V
28,079,60,14,28079060_14_6,2025,09,09,1,66.0,V
28,079,60,14,28079060_14_6,2025,09,09,2,70.0,V
28,079,60,14,28079060_14_6,2025,09,09,3,60.0,V
28,079,60,14,28079060_14_6,2025,09,09,4,55.0,V
28,079,60,14,28079060_14_6,2025,09,09,5,53.0,V
28,079,60,14,28079060_14_6,2025,09,09,6,55.0,V
28,079,60,14,28079060_14_6,2025,09,09,7,49.0,V
28,079,60,14,28079060_14_6,2025,09,09,8,38.0,V
28,079,60,14,28079060_14_6,2025,09,09,9,30.0,V
28,079,60,14,28079060_14_6,2025,09,09,10,46.0,V
28,079,60,14,28079060_14_6,2025,09,09,11,55.0,V
28,079,60,14,28079060_14_6,2025,09,09,12,66.0,V
28,079,60,14,28079060_14_6,2025,09,09,13,75.0,V
28,079,60,14,28079060_14_6,2025,09,09,14,87.0,V
28,079,60,14,28079060_14_6,2025,09,09,15,103.0,V
28,079,60,14,28079060_14_6,2025,09,09,16,110.0,V
28,079,60,14,28079060_14_6,2025,09,09,17,103.0,V
28,079,60,14,28079060_14_6,2025,09,09,18,98.0,V
28,079,60,14,28079060_14_6,2025,09,09,19,92.0,V
28,079,60,14,28079060_14_6,2025,09,09,20,89.0,V
28,079,60,14,28079060_14_6,2025,09,09,21,82.0,V
28,079,60,14,28079060_14_6,2025,09,09,22,88.0,V
28,079,60,14,28079060_14_6,2025,09,09,23,71.0,V
28,079,60,14,28079060_14_6,2025,09,09,24,61.0,V
28,079,60,7,28079060_7_8,2025,09,09,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,09,4,0.0,V
