PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,12,19,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,20,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,21,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,22,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,23,0.0,N
28,079,48,9,28079048_9_47,2025,09,12,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,1,5.0,V
28,079,49,12,28079049_12_8,2025,09,12,2,4.0,V
28,079,49,12,28079049_12_8,2025,09,12,3,4.0,V
28,079,49,12,28079049_12_8,2025,09,12,4,5.0,V
28,079,49,12,28079049_12_8,2025,09,12,5,8.0,V
28,079,49,12,28079049_12_8,2025,09,12,6,8.0,V
28,079,49,12,28079049_12_8,2025,09,12,7,15.0,V
28,079,49,12,28079049_12_8,2025,09,12,8,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,9,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,10,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,11,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,12,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,13,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,14,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,15,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,16,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,17,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,18,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,19,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,20,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,21,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,22,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,23,0.0,N
28,079,49,12,28079049_12_8,2025,09,12,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,1,48.0,V
28,079,49,14,28079049_14_6,2025,09,12,2,47.0,V
28,079,49,14,28079049_14_6,2025,09,12,3,42.0,V
28,079,49,14,28079049_14_6,2025,09,12,4,33.0,V
28,079,49,14,28079049_14_6,2025,09,12,5,29.0,V
28,079,49,14,28079049_14_6,2025,09,12,6,27.0,V
28,079,49,14,28079049_14_6,2025,09,12,7,19.0,V
28,079,49,14,28079049_14_6,2025,09,12,8,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,9,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,10,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,11,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,12,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,13,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,14,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,15,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,16,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,17,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,18,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,19,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,20,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,21,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,22,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,23,0.0,N
28,079,49,14,28079049_14_6,2025,09,12,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,6,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,12,8,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,9,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,10,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,11,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,12,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,13,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,14,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,15,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,16,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,17,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,18,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,19,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,20,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,21,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,22,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,23,0.0,N
28,079,49,7,28079049_7_8,2025,09,12,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,1,5.0,V
28,079,49,8,28079049_8_8,2025,09,12,2,4.0,V
28,079,49,8,28079049_8_8,2025,09,12,3,4.0,V
28,079,49,8,28079049_8_8,2025,09,12,4,5.0,V
28,079,49,8,28079049_8_8,2025,09,12,5,8.0,V
28,079,49,8,28079049_8_8,2025,09,12,6,8.0,V
28,079,49,8,28079049_8_8,2025,09,12,7,15.0,V
28,079,49,8,28079049_8_8,2025,09,12,8,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,9,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,10,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,11,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,12,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,13,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,14,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,15,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,16,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,17,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,18,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,19,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,20,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,21,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,22,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,23,0.0,N
28,079,49,8,28079049_8_8,2025,09,12,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,1,7.0,V
28,079,50,10,28079050_10_47,2025,09,12,2,8.0,V
28,079,50,10,28079050_10_47,2025,09,12,3,5.0,V
28,079,50,10,28079050_10_47,2025,09,12,4,9.0,V
28,079,50,10,28079050_10_47,2025,09,12,5,7.0,V
28,079,50,10,28079050_10_47,2025,09,12,6,6.0,V
28,079,50,10,28079050_10_47,2025,09,12,7,11.0,V
28,079,50,10,28079050_10_47,2025,09,12,8,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,9,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,10,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,11,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,12,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,13,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,14,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,15,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,16,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,17,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,18,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,19,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,20,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,21,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,22,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,23,0.0,N
28,079,50,10,28079050_10_47,2025,09,12,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,1,12.0,V
28,079,50,12,28079050_12_8,2025,09,12,2,6.0,V
28,079,50,12,28079050_12_8,2025,09,12,3,5.0,V
28,079,50,12,28079050_12_8,2025,09,12,4,8.0,V
28,079,50,12,28079050_12_8,2025,09,12,5,8.0,V
28,079,50,12,28079050_12_8,2025,09,12,6,13.0,V
28,079,50,12,28079050_12_8,2025,09,12,7,16.0,V
28,079,50,12,28079050_12_8,2025,09,12,8,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,9,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,10,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,11,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,12,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,13,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,14,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,15,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,16,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,17,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,18,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,19,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,20,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,21,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,22,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,23,0.0,N
28,079,50,12,28079050_12_8,2025,09,12,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,1,3.0,V
28,079,50,7,28079050_7_8,2025,09,12,2,1.0,V
28,079,50,7,28079050_7_8,2025,09,12,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,12,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,12,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,12,6,0.0,V
28,079,50,7,28079050_7_8,2025,09,12,7,0.0,V
28,079,50,7,28079050_7_8,2025,09,12,8,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,9,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,10,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,11,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,12,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,13,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,14,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,15,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,16,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,17,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,18,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,19,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,20,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,21,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,22,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,23,0.0,N
28,079,50,7,28079050_7_8,2025,09,12,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,1,8.0,V
28,079,50,8,28079050_8_8,2025,09,12,2,5.0,V
28,079,50,8,28079050_8_8,2025,09,12,3,5.0,V
28,079,50,8,28079050_8_8,2025,09,12,4,8.0,V
28,079,50,8,28079050_8_8,2025,09,12,5,8.0,V
28,079,50,8,28079050_8_8,2025,09,12,6,13.0,V
28,079,50,8,28079050_8_8,2025,09,12,7,16.0,V
28,079,50,8,28079050_8_8,2025,09,12,8,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,9,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,10,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,11,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,12,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,13,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,14,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,15,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,16,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,17,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,18,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,19,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,20,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,21,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,22,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,23,0.0,N
28,079,50,8,28079050_8_8,2025,09,12,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,1,1.0,V
28,079,50,9,28079050_9_47,2025,09,12,2,3.0,V
28,079,50,9,28079050_9_47,2025,09,12,3,0.0,V
28,079,50,9,28079050_9_47,2025,09,12,4,4.0,V
28,079,50,9,28079050_9_47,2025,09,12,5,3.0,V
28,079,50,9,28079050_9_47,2025,09,12,6,2.0,V
28,079,50,9,28079050_9_47,2025,09,12,7,5.0,V
28,079,50,9,28079050_9_47,2025,09,12,8,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,9,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,10,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,11,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,12,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,13,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,14,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,15,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,16,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,17,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,18,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,19,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,20,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,21,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,22,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,23,0.0,N
28,079,50,9,28079050_9_47,2025,09,12,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,1,18.0,V
28,079,54,10,28079054_10_A,2025,09,12,2,13.0,V
28,079,54,10,28079054_10_A,2025,09,12,3,9.0,V
28,079,54,10,28079054_10_A,2025,09,12,4,7.0,V
28,079,54,10,28079054_10_A,2025,09,12,5,15.0,V
28,079,54,10,28079054_10_A,2025,09,12,6,28.0,V
28,079,54,10,28079054_10_A,2025,09,12,7,44.0,V
28,079,54,10,28079054_10_A,2025,09,12,8,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,9,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,10,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,11,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,12,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,13,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,14,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,15,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,16,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,17,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,18,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,19,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,20,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,21,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,22,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,23,0.0,N
28,079,54,10,28079054_10_A,2025,09,12,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,1,9.0,V
28,079,54,12,28079054_12_8,2025,09,12,2,7.0,V
28,079,54,12,28079054_12_8,2025,09,12,3,10.0,V
28,079,54,12,28079054_12_8,2025,09,12,4,21.0,V
28,079,54,12,28079054_12_8,2025,09,12,5,29.0,V
28,079,54,12,28079054_12_8,2025,09,12,6,45.0,V
28,079,54,12,28079054_12_8,2025,09,12,7,93.0,V
28,079,54,12,28079054_12_8,2025,09,12,8,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,9,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,10,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,11,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,12,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,13,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,14,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,15,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,16,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,17,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,18,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,19,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,20,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,21,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,22,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,23,0.0,N
28,079,54,12,28079054_12_8,2025,09,12,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,1,49.0,V
28,079,54,14,28079054_14_6,2025,09,12,2,49.0,V
28,079,54,14,28079054_14_6,2025,09,12,3,43.0,V
28,079,54,14,28079054_14_6,2025,09,12,4,28.0,V
28,079,54,14,28079054_14_6,2025,09,12,5,15.0,V
28,079,54,14,28079054_14_6,2025,09,12,6,6.0,V
28,079,54,14,28079054_14_6,2025,09,12,7,2.0,V
28,079,54,14,28079054_14_6,2025,09,12,8,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,9,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,10,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,11,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,12,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,13,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,14,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,15,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,16,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,17,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,18,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,19,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,20,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,21,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,22,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,23,0.0,N
28,079,54,14,28079054_14_6,2025,09,12,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,12,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,12,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,12,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,12,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,12,6,3.0,V
28,079,54,7,28079054_7_8,2025,09,12,7,28.0,V
28,079,54,7,28079054_7_8,2025,09,12,8,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,9,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,10,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,11,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,12,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,13,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,14,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,15,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,16,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,17,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,18,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,19,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,20,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,21,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,22,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,23,0.0,N
28,079,54,7,28079054_7_8,2025,09,12,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,1,9.0,V
28,079,54,8,28079054_8_8,2025,09,12,2,7.0,V
28,079,54,8,28079054_8_8,2025,09,12,3,10.0,V
28,079,54,8,28079054_8_8,2025,09,12,4,21.0,V
28,079,54,8,28079054_8_8,2025,09,12,5,28.0,V
28,079,54,8,28079054_8_8,2025,09,12,6,41.0,V
28,079,54,8,28079054_8_8,2025,09,12,7,51.0,V
28,079,54,8,28079054_8_8,2025,09,12,8,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,9,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,10,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,11,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,12,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,13,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,14,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,15,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,16,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,17,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,18,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,19,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,20,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,21,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,22,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,23,0.0,N
28,079,54,8,28079054_8_8,2025,09,12,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,1,5.0,V
28,079,54,9,28079054_9_A,2025,09,12,2,6.0,V
28,079,54,9,28079054_9_A,2025,09,12,3,5.0,V
28,079,54,9,28079054_9_A,2025,09,12,4,3.0,V
28,079,54,9,28079054_9_A,2025,09,12,5,6.0,V
28,079,54,9,28079054_9_A,2025,09,12,6,7.0,V
28,079,54,9,28079054_9_A,2025,09,12,7,14.0,V
28,079,54,9,28079054_9_A,2025,09,12,8,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,9,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,10,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,11,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,12,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,13,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,14,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,15,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,16,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,17,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,18,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,19,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,20,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,21,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,22,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,23,0.0,N
28,079,54,9,28079054_9_A,2025,09,12,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,1,0.0,V
28,079,56,10,28079056_10_47,2025,09,12,2,0.0,V
28,079,56,10,28079056_10_47,2025,09,12,3,0.0,V
28,079,56,10,28079056_10_47,2025,09,12,4,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,5,6.0,V
28,079,56,10,28079056_10_47,2025,09,12,6,14.0,V
28,079,56,10,28079056_10_47,2025,09,12,7,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,8,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,9,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,10,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,11,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,12,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,13,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,14,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,15,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,16,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,17,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,18,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,19,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,20,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,21,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,22,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,23,0.0,N
28,079,56,10,28079056_10_47,2025,09,12,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,1,11.0,V
28,079,56,12,28079056_12_8,2025,09,12,2,8.0,V
28,079,56,12,28079056_12_8,2025,09,12,3,6.0,V
28,079,56,12,28079056_12_8,2025,09,12,4,19.0,V
28,079,56,12,28079056_12_8,2025,09,12,5,11.0,V
28,079,56,12,28079056_12_8,2025,09,12,6,25.0,V
28,079,56,12,28079056_12_8,2025,09,12,7,64.0,V
28,079,56,12,28079056_12_8,2025,09,12,8,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,9,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,10,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,11,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,12,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,13,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,14,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,15,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,16,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,17,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,18,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,19,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,20,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,21,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,22,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,23,0.0,N
28,079,56,12,28079056_12_8,2025,09,12,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,1,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,2,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,12,7,0.2,V
28,079,56,6,28079056_6_48,2025,09,12,8,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,9,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,10,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,11,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,12,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,13,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,14,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,15,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,16,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,17,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,18,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,19,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,20,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,21,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,22,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,23,0.0,N
28,079,56,6,28079056_6_48,2025,09,12,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,12,1,2.0,V
28,079,56,7,28079056_7_8,2025,09,12,2,2.0,V
28,079,56,7,28079056_7_8,2025,09,12,3,2.0,V
28,079,56,7,28079056_7_8,2025,09,12,4,4.0,V
28,079,56,7,28079056_7_8,2025,09,12,5,2.0,V
28,079,56,7,28079056_7_8,2025,09,12,6,4.0,V
28,079,56,7,28079056_7_8,2025,09,12,7,17.0,V
28,079,56,7,28079056_7_8,2025,09,12,8,0.0,N
28,079,56,7,28079056_7_8,2025,09,12,9,0.0,N
28,079,56,7,28079056_7_8,2025,09,12,10,0.0,N
28,079,56,7,28079056_7_8,2025,09,12,11,0.0,N
