PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,57,8,28079057_8_8,2025,09,04,12,6.0,V
28,079,57,8,28079057_8_8,2025,09,04,13,5.0,V
28,079,57,8,28079057_8_8,2025,09,04,14,6.0,V
28,079,57,8,28079057_8_8,2025,09,04,15,5.0,V
28,079,57,8,28079057_8_8,2025,09,04,16,5.0,V
28,079,57,8,28079057_8_8,2025,09,04,17,5.0,V
28,079,57,8,28079057_8_8,2025,09,04,18,7.0,V
28,079,57,8,28079057_8_8,2025,09,04,19,8.0,V
28,079,57,8,28079057_8_8,2025,09,04,20,9.0,V
28,079,57,8,28079057_8_8,2025,09,04,21,13.0,V
28,079,57,8,28079057_8_8,2025,09,04,22,15.0,V
28,079,57,8,28079057_8_8,2025,09,04,23,24.0,V
28,079,57,8,28079057_8_8,2025,09,04,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,04,1,11.0,V
28,079,57,9,28079057_9_A,2025,09,04,2,8.0,V
28,079,57,9,28079057_9_A,2025,09,04,3,8.0,V
28,079,57,9,28079057_9_A,2025,09,04,4,9.0,V
28,079,57,9,28079057_9_A,2025,09,04,5,9.0,V
28,079,57,9,28079057_9_A,2025,09,04,6,10.0,V
28,079,57,9,28079057_9_A,2025,09,04,7,6.0,V
28,079,57,9,28079057_9_A,2025,09,04,8,5.0,V
28,079,57,9,28079057_9_A,2025,09,04,9,15.0,V
28,079,57,9,28079057_9_A,2025,09,04,10,4.0,V
28,079,57,9,28079057_9_A,2025,09,04,11,8.0,V
28,079,57,9,28079057_9_A,2025,09,04,12,16.0,V
28,079,57,9,28079057_9_A,2025,09,04,13,3.0,V
28,079,57,9,28079057_9_A,2025,09,04,14,19.0,V
28,079,57,9,28079057_9_A,2025,09,04,15,17.0,V
28,079,57,9,28079057_9_A,2025,09,04,16,6.0,V
28,079,57,9,28079057_9_A,2025,09,04,17,7.0,V
28,079,57,9,28079057_9_A,2025,09,04,18,10.0,V
28,079,57,9,28079057_9_A,2025,09,04,19,12.0,V
28,079,57,9,28079057_9_A,2025,09,04,20,15.0,V
28,079,57,9,28079057_9_A,2025,09,04,21,14.0,V
28,079,57,9,28079057_9_A,2025,09,04,22,11.0,V
28,079,57,9,28079057_9_A,2025,09,04,23,10.0,V
28,079,57,9,28079057_9_A,2025,09,04,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,04,1,10.0,V
28,079,58,12,28079058_12_8,2025,09,04,2,10.0,V
28,079,58,12,28079058_12_8,2025,09,04,3,9.0,V
28,079,58,12,28079058_12_8,2025,09,04,4,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,5,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,6,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,7,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,8,14.0,V
28,079,58,12,28079058_12_8,2025,09,04,9,17.0,V
28,079,58,12,28079058_12_8,2025,09,04,10,38.0,V
28,079,58,12,28079058_12_8,2025,09,04,11,8.0,V
28,079,58,12,28079058_12_8,2025,09,04,12,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,13,6.0,V
28,079,58,12,28079058_12_8,2025,09,04,14,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,15,5.0,V
28,079,58,12,28079058_12_8,2025,09,04,16,3.0,V
28,079,58,12,28079058_12_8,2025,09,04,17,4.0,V
28,079,58,12,28079058_12_8,2025,09,04,18,4.0,V
28,079,58,12,28079058_12_8,2025,09,04,19,4.0,V
28,079,58,12,28079058_12_8,2025,09,04,20,4.0,V
28,079,58,12,28079058_12_8,2025,09,04,21,7.0,V
28,079,58,12,28079058_12_8,2025,09,04,22,12.0,V
28,079,58,12,28079058_12_8,2025,09,04,23,10.0,V
28,079,58,12,28079058_12_8,2025,09,04,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,04,1,50.0,V
28,079,58,14,28079058_14_6,2025,09,04,2,39.0,V
28,079,58,14,28079058_14_6,2025,09,04,3,40.0,V
28,079,58,14,28079058_14_6,2025,09,04,4,33.0,V
28,079,58,14,28079058_14_6,2025,09,04,5,39.0,V
28,079,58,14,28079058_14_6,2025,09,04,6,33.0,V
28,079,58,14,28079058_14_6,2025,09,04,7,33.0,V
28,079,58,14,28079058_14_6,2025,09,04,8,24.0,V
28,079,58,14,28079058_14_6,2025,09,04,9,20.0,V
28,079,58,14,28079058_14_6,2025,09,04,10,21.0,V
28,079,58,14,28079058_14_6,2025,09,04,11,63.0,V
28,079,58,14,28079058_14_6,2025,09,04,12,77.0,V
28,079,58,14,28079058_14_6,2025,09,04,13,91.0,V
28,079,58,14,28079058_14_6,2025,09,04,14,93.0,V
28,079,58,14,28079058_14_6,2025,09,04,15,100.0,V
28,079,58,14,28079058_14_6,2025,09,04,16,108.0,V
28,079,58,14,28079058_14_6,2025,09,04,17,109.0,V
28,079,58,14,28079058_14_6,2025,09,04,18,102.0,V
28,079,58,14,28079058_14_6,2025,09,04,19,98.0,V
28,079,58,14,28079058_14_6,2025,09,04,20,95.0,V
28,079,58,14,28079058_14_6,2025,09,04,21,90.0,V
28,079,58,14,28079058_14_6,2025,09,04,22,77.0,V
28,079,58,14,28079058_14_6,2025,09,04,23,68.0,V
28,079,58,14,28079058_14_6,2025,09,04,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,04,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,7,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,8,2.0,V
28,079,58,7,28079058_7_8,2025,09,04,9,2.0,V
28,079,58,7,28079058_7_8,2025,09,04,10,9.0,V
28,079,58,7,28079058_7_8,2025,09,04,11,1.0,V
28,079,58,7,28079058_7_8,2025,09,04,12,1.0,V
28,079,58,7,28079058_7_8,2025,09,04,13,1.0,V
28,079,58,7,28079058_7_8,2025,09,04,14,1.0,V
28,079,58,7,28079058_7_8,2025,09,04,15,1.0,V
28,079,58,7,28079058_7_8,2025,09,04,16,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,17,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,20,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,04,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,04,1,10.0,V
28,079,58,8,28079058_8_8,2025,09,04,2,10.0,V
28,079,58,8,28079058_8_8,2025,09,04,3,9.0,V
28,079,58,8,28079058_8_8,2025,09,04,4,7.0,V
28,079,58,8,28079058_8_8,2025,09,04,5,7.0,V
28,079,58,8,28079058_8_8,2025,09,04,6,7.0,V
28,079,58,8,28079058_8_8,2025,09,04,7,7.0,V
28,079,58,8,28079058_8_8,2025,09,04,8,12.0,V
28,079,58,8,28079058_8_8,2025,09,04,9,13.0,V
28,079,58,8,28079058_8_8,2025,09,04,10,23.0,V
28,079,58,8,28079058_8_8,2025,09,04,11,6.0,V
28,079,58,8,28079058_8_8,2025,09,04,12,5.0,V
28,079,58,8,28079058_8_8,2025,09,04,13,4.0,V
28,079,58,8,28079058_8_8,2025,09,04,14,5.0,V
28,079,58,8,28079058_8_8,2025,09,04,15,4.0,V
28,079,58,8,28079058_8_8,2025,09,04,16,2.0,V
28,079,58,8,28079058_8_8,2025,09,04,17,3.0,V
28,079,58,8,28079058_8_8,2025,09,04,18,3.0,V
28,079,58,8,28079058_8_8,2025,09,04,19,3.0,V
28,079,58,8,28079058_8_8,2025,09,04,20,4.0,V
28,079,58,8,28079058_8_8,2025,09,04,21,6.0,V
28,079,58,8,28079058_8_8,2025,09,04,22,12.0,V
28,079,58,8,28079058_8_8,2025,09,04,23,10.0,V
28,079,58,8,28079058_8_8,2025,09,04,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,04,1,10.0,V
28,079,59,12,28079059_12_8,2025,09,04,2,11.0,V
28,079,59,12,28079059_12_8,2025,09,04,3,17.0,V
28,079,59,12,28079059_12_8,2025,09,04,4,8.0,V
28,079,59,12,28079059_12_8,2025,09,04,5,8.0,V
28,079,59,12,28079059_12_8,2025,09,04,6,10.0,V
28,079,59,12,28079059_12_8,2025,09,04,7,17.0,V
28,079,59,12,28079059_12_8,2025,09,04,8,66.0,V
28,079,59,12,28079059_12_8,2025,09,04,9,0.0,N
28,079,59,12,28079059_12_8,2025,09,04,10,0.0,N
28,079,59,12,28079059_12_8,2025,09,04,11,0.0,N
28,079,59,12,28079059_12_8,2025,09,04,12,16.0,V
28,079,59,12,28079059_12_8,2025,09,04,13,9.0,V
28,079,59,12,28079059_12_8,2025,09,04,14,9.0,V
28,079,59,12,28079059_12_8,2025,09,04,15,6.0,V
28,079,59,12,28079059_12_8,2025,09,04,16,6.0,V
28,079,59,12,28079059_12_8,2025,09,04,17,7.0,V
28,079,59,12,28079059_12_8,2025,09,04,18,6.0,V
28,079,59,12,28079059_12_8,2025,09,04,19,8.0,V
28,079,59,12,28079059_12_8,2025,09,04,20,8.0,V
28,079,59,12,28079059_12_8,2025,09,04,21,10.0,V
28,079,59,12,28079059_12_8,2025,09,04,22,14.0,V
28,079,59,12,28079059_12_8,2025,09,04,23,27.0,V
28,079,59,12,28079059_12_8,2025,09,04,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,1,58.0,V
28,079,59,14,28079059_14_6,2025,09,04,2,55.0,V
28,079,59,14,28079059_14_6,2025,09,04,3,44.0,V
28,079,59,14,28079059_14_6,2025,09,04,4,56.0,V
28,079,59,14,28079059_14_6,2025,09,04,5,54.0,V
28,079,59,14,28079059_14_6,2025,09,04,6,47.0,V
28,079,59,14,28079059_14_6,2025,09,04,7,37.0,V
28,079,59,14,28079059_14_6,2025,09,04,8,12.0,V
28,079,59,14,28079059_14_6,2025,09,04,9,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,10,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,11,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,12,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,13,0.0,N
28,079,59,14,28079059_14_6,2025,09,04,14,105.0,V
28,079,59,14,28079059_14_6,2025,09,04,15,112.0,V
28,079,59,14,28079059_14_6,2025,09,04,16,114.0,V
28,079,59,14,28079059_14_6,2025,09,04,17,117.0,V
28,079,59,14,28079059_14_6,2025,09,04,18,110.0,V
28,079,59,14,28079059_14_6,2025,09,04,19,97.0,V
28,079,59,14,28079059_14_6,2025,09,04,20,92.0,V
28,079,59,14,28079059_14_6,2025,09,04,21,87.0,V
28,079,59,14,28079059_14_6,2025,09,04,22,76.0,V
28,079,59,14,28079059_14_6,2025,09,04,23,60.0,V
28,079,59,14,28079059_14_6,2025,09,04,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,04,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,2,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,4,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,5,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,6,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,7,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,8,13.0,V
28,079,59,7,28079059_7_8,2025,09,04,9,0.0,N
28,079,59,7,28079059_7_8,2025,09,04,10,0.0,N
28,079,59,7,28079059_7_8,2025,09,04,11,0.0,N
28,079,59,7,28079059_7_8,2025,09,04,12,3.0,V
28,079,59,7,28079059_7_8,2025,09,04,13,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,14,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,15,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,16,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,17,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,18,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,20,1.0,V
28,079,59,7,28079059_7_8,2025,09,04,21,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,22,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,23,0.0,V
28,079,59,7,28079059_7_8,2025,09,04,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,04,1,10.0,V
28,079,59,8,28079059_8_8,2025,09,04,2,11.0,V
28,079,59,8,28079059_8_8,2025,09,04,3,16.0,V
28,079,59,8,28079059_8_8,2025,09,04,4,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,5,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,6,9.0,V
28,079,59,8,28079059_8_8,2025,09,04,7,16.0,V
28,079,59,8,28079059_8_8,2025,09,04,8,46.0,V
28,079,59,8,28079059_8_8,2025,09,04,9,0.0,N
28,079,59,8,28079059_8_8,2025,09,04,10,0.0,N
28,079,59,8,28079059_8_8,2025,09,04,11,0.0,N
28,079,59,8,28079059_8_8,2025,09,04,12,12.0,V
28,079,59,8,28079059_8_8,2025,09,04,13,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,14,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,15,5.0,V
28,079,59,8,28079059_8_8,2025,09,04,16,5.0,V
28,079,59,8,28079059_8_8,2025,09,04,17,6.0,V
28,079,59,8,28079059_8_8,2025,09,04,18,5.0,V
28,079,59,8,28079059_8_8,2025,09,04,19,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,20,7.0,V
28,079,59,8,28079059_8_8,2025,09,04,21,9.0,V
28,079,59,8,28079059_8_8,2025,09,04,22,14.0,V
28,079,59,8,28079059_8_8,2025,09,04,23,26.0,V
28,079,59,8,28079059_8_8,2025,09,04,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,04,1,10.0,V
28,079,60,10,28079060_10_47,2025,09,04,2,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,3,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,4,10.0,V
28,079,60,10,28079060_10_47,2025,09,04,5,9.0,V
28,079,60,10,28079060_10_47,2025,09,04,6,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,7,9.0,V
28,079,60,10,28079060_10_47,2025,09,04,8,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,9,10.0,V
28,079,60,10,28079060_10_47,2025,09,04,10,13.0,V
28,079,60,10,28079060_10_47,2025,09,04,11,10.0,V
28,079,60,10,28079060_10_47,2025,09,04,12,10.0,V
28,079,60,10,28079060_10_47,2025,09,04,13,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,14,9.0,V
28,079,60,10,28079060_10_47,2025,09,04,15,8.0,V
28,079,60,10,28079060_10_47,2025,09,04,16,12.0,V
28,079,60,10,28079060_10_47,2025,09,04,17,14.0,V
28,079,60,10,28079060_10_47,2025,09,04,18,19.0,V
28,079,60,10,28079060_10_47,2025,09,04,19,17.0,V
28,079,60,10,28079060_10_47,2025,09,04,20,16.0,V
28,079,60,10,28079060_10_47,2025,09,04,21,20.0,V
28,079,60,10,28079060_10_47,2025,09,04,22,21.0,V
28,079,60,10,28079060_10_47,2025,09,04,23,17.0,V
28,079,60,10,28079060_10_47,2025,09,04,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,04,1,9.0,V
28,079,60,12,28079060_12_8,2025,09,04,2,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,3,10.0,V
28,079,60,12,28079060_12_8,2025,09,04,4,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,5,6.0,V
28,079,60,12,28079060_12_8,2025,09,04,6,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,7,12.0,V
28,079,60,12,28079060_12_8,2025,09,04,8,23.0,V
28,079,60,12,28079060_12_8,2025,09,04,9,26.0,V
28,079,60,12,28079060_12_8,2025,09,04,10,31.0,V
28,079,60,12,28079060_12_8,2025,09,04,11,24.0,V
28,079,60,12,28079060_12_8,2025,09,04,12,11.0,V
28,079,60,12,28079060_12_8,2025,09,04,13,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,14,9.0,V
28,079,60,12,28079060_12_8,2025,09,04,15,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,16,7.0,V
28,079,60,12,28079060_12_8,2025,09,04,17,9.0,V
28,079,60,12,28079060_12_8,2025,09,04,18,11.0,V
28,079,60,12,28079060_12_8,2025,09,04,19,10.0,V
28,079,60,12,28079060_12_8,2025,09,04,20,14.0,V
28,079,60,12,28079060_12_8,2025,09,04,21,12.0,V
28,079,60,12,28079060_12_8,2025,09,04,22,17.0,V
28,079,60,12,28079060_12_8,2025,09,04,23,15.0,V
28,079,60,12,28079060_12_8,2025,09,04,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,04,1,59.0,V
28,079,60,14,28079060_14_6,2025,09,04,2,61.0,V
28,079,60,14,28079060_14_6,2025,09,04,3,53.0,V
28,079,60,14,28079060_14_6,2025,09,04,4,56.0,V
28,079,60,14,28079060_14_6,2025,09,04,5,54.0,V
28,079,60,14,28079060_14_6,2025,09,04,6,49.0,V
28,079,60,14,28079060_14_6,2025,09,04,7,41.0,V
28,079,60,14,28079060_14_6,2025,09,04,8,32.0,V
28,079,60,14,28079060_14_6,2025,09,04,9,34.0,V
28,079,60,14,28079060_14_6,2025,09,04,10,38.0,V
28,079,60,14,28079060_14_6,2025,09,04,11,52.0,V
28,079,60,14,28079060_14_6,2025,09,04,12,71.0,V
28,079,60,14,28079060_14_6,2025,09,04,13,86.0,V
28,079,60,14,28079060_14_6,2025,09,04,14,100.0,V
28,079,60,14,28079060_14_6,2025,09,04,15,97.0,V
28,079,60,14,28079060_14_6,2025,09,04,16,105.0,V
28,079,60,14,28079060_14_6,2025,09,04,17,109.0,V
28,079,60,14,28079060_14_6,2025,09,04,18,99.0,V
28,079,60,14,28079060_14_6,2025,09,04,19,93.0,V
28,079,60,14,28079060_14_6,2025,09,04,20,87.0,V
28,079,60,14,28079060_14_6,2025,09,04,21,84.0,V
28,079,60,14,28079060_14_6,2025,09,04,22,75.0,V
28,079,60,14,28079060_14_6,2025,09,04,23,70.0,V
28,079,60,14,28079060_14_6,2025,09,04,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,04,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,4,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,5,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,6,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,7,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,8,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,9,3.0,V
28,079,60,7,28079060_7_8,2025,09,04,10,6.0,V
28,079,60,7,28079060_7_8,2025,09,04,11,5.0,V
28,079,60,7,28079060_7_8,2025,09,04,12,2.0,V
28,079,60,7,28079060_7_8,2025,09,04,13,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,14,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,15,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,16,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,17,2.0,V
28,079,60,7,28079060_7_8,2025,09,04,18,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,19,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,20,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,21,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,22,1.0,V
28,079,60,7,28079060_7_8,2025,09,04,23,0.0,V
28,079,60,7,28079060_7_8,2025,09,04,24,0.0,N
28,079,60,8,28079060_8_8,2025,09,04,1,9.0,V
28,079,60,8,28079060_8_8,2025,09,04,2,7.0,V
28,079,60,8,28079060_8_8,2025,09,04,3,10.0,V
28,079,60,8,28079060_8_8,2025,09,04,4,7.0,V
28,079,60,8,28079060_8_8,2025,09,04,5,5.0,V
28,079,60,8,28079060_8_8,2025,09,04,6,6.0,V
28,079,60,8,28079060_8_8,2025,09,04,7,11.0,V
28,079,60,8,28079060_8_8,2025,09,04,8,21.0,V
28,079,60,8,28079060_8_8,2025,09,04,9,22.0,V
28,079,60,8,28079060_8_8,2025,09,04,10,23.0,V
28,079,60,8,28079060_8_8,2025,09,04,11,17.0,V
28,079,60,8,28079060_8_8,2025,09,04,12,7.0,V
28,079,60,8,28079060_8_8,2025,09,04,13,5.0,V
28,079,60,8,28079060_8_8,2025,09,04,14,7.0,V
28,079,60,8,28079060_8_8,2025,09,04,15,5.0,V
28,079,60,8,28079060_8_8,2025,09,04,16,5.0,V
28,079,60,8,28079060_8_8,2025,09,04,17,6.0,V
28,079,60,8,28079060_8_8,2025,09,04,18,9.0,V
28,079,60,8,28079060_8_8,2025,09,04,19,8.0,V
28,079,60,8,28079060_8_8,2025,09,04,20,12.0,V
28,079,60,8,28079060_8_8,2025,09,04,21,12.0,V
28,079,60,8,28079060_8_8,2025,09,04,22,17.0,V
28,079,60,8,28079060_8_8,2025,09,04,23,14.0,V
28,079,60,8,28079060_8_8,2025,09,04,24,0.0,N
28,079,60,9,28079060_9_A,2025,09,04,1,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,2,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,3,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,4,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,5,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,6,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,7,2.0,V
28,079,60,9,28079060_9_A,2025,09,04,8,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,9,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,10,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,11,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,12,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,13,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,14,3.0,V
28,079,60,9,28079060_9_A,2025,09,04,15,4.0,V
28,079,60,9,28079060_9_A,2025,09,04,16,9.0,V
28,079,60,9,28079060_9_A,2025,09,04,17,10.0,V
28,079,60,9,28079060_9_A,2025,09,04,18,14.0,V
28,079,60,9,28079060_9_A,2025,09,04,19,12.0,V
28,079,60,9,28079060_9_A,2025,09,04,20,11.0,V
28,079,60,9,28079060_9_A,2025,09,04,21,11.0,V
28,079,60,9,28079060_9_A,2025,09,04,22,11.0,V
28,079,60,9,28079060_9_A,2025,09,04,23,10.0,V
28,079,60,9,28079060_9_A,2025,09,04,24,0.0,N
28,079,8,1,28079008_1_38,2025,09,04,1,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,2,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,3,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,4,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,5,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,6,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,7,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,8,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,9,2.0,V
28,079,8,1,28079008_1_38,2025,09,04,10,2.0,V
28,079,8,1,28079008_1_38,2025,09,04,11,2.0,V
28,079,8,1,28079008_1_38,2025,09,04,12,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,13,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,14,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,15,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,16,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,17,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,18,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,19,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,20,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,21,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,22,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,23,1.0,V
28,079,8,1,28079008_1_38,2025,09,04,24,0.0,N
28,079,8,10,28079008_10_47,2025,09,04,1,15.0,V
28,079,8,10,28079008_10_47,2025,09,04,2,15.0,V
28,079,8,10,28079008_10_47,2025,09,04,3,17.0,V
28,079,8,10,28079008_10_47,2025,09,04,4,11.0,V
28,079,8,10,28079008_10_47,2025,09,04,5,7.0,V
28,079,8,10,28079008_10_47,2025,09,04,6,9.0,V
28,079,8,10,28079008_10_47,2025,09,04,7,16.0,V
28,079,8,10,28079008_10_47,2025,09,04,8,21.0,V
28,079,8,10,28079008_10_47,2025,09,04,9,49.0,V
28,079,8,10,28079008_10_47,2025,09,04,10,38.0,V
28,079,8,10,28079008_10_47,2025,09,04,11,30.0,V
28,079,8,10,28079008_10_47,2025,09,04,12,19.0,V
28,079,8,10,28079008_10_47,2025,09,04,13,18.0,V
28,079,8,10,28079008_10_47,2025,09,04,14,14.0,V
28,079,8,10,28079008_10_47,2025,09,04,15,18.0,V
28,079,8,10,28079008_10_47,2025,09,04,16,19.0,V
28,079,8,10,28079008_10_47,2025,09,04,17,17.0,V
28,079,8,10,28079008_10_47,2025,09,04,18,28.0,V
28,079,8,10,28079008_10_47,2025,09,04,19,24.0,V
28,079,8,10,28079008_10_47,2025,09,04,20,23.0,V
28,079,8,10,28079008_10_47,2025,09,04,21,31.0,V
28,079,8,10,28079008_10_47,2025,09,04,22,21.0,V
28,079,8,10,28079008_10_47,2025,09,04,23,18.0,V
28,079,8,10,28079008_10_47,2025,09,04,24,0.0,N
28,079,8,12,28079008_12_8,2025,09,04,1,30.0,V
28,079,8,12,28079008_12_8,2025,09,04,2,24.0,V
28,079,8,12,28079008_12_8,2025,09,04,3,20.0,V
28,079,8,12,28079008_12_8,2025,09,04,4,11.0,V
28,079,8,12,28079008_12_8,2025,09,04,5,9.0,V
28,079,8,12,28079008_12_8,2025,09,04,6,10.0,V
28,079,8,12,28079008_12_8,2025,09,04,7,17.0,V
28,079,8,12,28079008_12_8,2025,09,04,8,35.0,V
28,079,8,12,28079008_12_8,2025,09,04,9,51.0,V
28,079,8,12,28079008_12_8,2025,09,04,10,39.0,V
28,079,8,12,28079008_12_8,2025,09,04,11,33.0,V
28,079,8,12,28079008_12_8,2025,09,04,12,25.0,V
28,079,8,12,28079008_12_8,2025,09,04,13,17.0,V
28,079,8,12,28079008_12_8,2025,09,04,14,14.0,V
28,079,8,12,28079008_12_8,2025,09,04,15,15.0,V
28,079,8,12,28079008_12_8,2025,09,04,16,17.0,V
28,079,8,12,28079008_12_8,2025,09,04,17,17.0,V
28,079,8,12,28079008_12_8,2025,09,04,18,20.0,V
28,079,8,12,28079008_12_8,2025,09,04,19,23.0,V
28,079,8,12,28079008_12_8,2025,09,04,20,19.0,V
28,079,8,12,28079008_12_8,2025,09,04,21,24.0,V
28,079,8,12,28079008_12_8,2025,09,04,22,17.0,V
28,079,8,12,28079008_12_8,2025,09,04,23,24.0,V
28,079,8,12,28079008_12_8,2025,09,04,24,0.0,N
28,079,8,14,28079008_14_6,2025,09,04,1,35.0,V
28,079,8,14,28079008_14_6,2025,09,04,2,39.0,V
28,079,8,14,28079008_14_6,2025,09,04,3,41.0,V
28,079,8,14,28079008_14_6,2025,09,04,4,52.0,V
