PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,09,06,19,4.0,V
28,079,48,9,28079048_9_47,2025,09,06,20,10.0,V
28,079,48,9,28079048_9_47,2025,09,06,21,13.0,V
28,079,48,9,28079048_9_47,2025,09,06,22,19.0,V
28,079,48,9,28079048_9_47,2025,09,06,23,25.0,V
28,079,48,9,28079048_9_47,2025,09,06,24,0.0,N
28,079,49,12,28079049_12_8,2025,09,06,1,6.0,V
28,079,49,12,28079049_12_8,2025,09,06,2,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,3,3.0,V
28,079,49,12,28079049_12_8,2025,09,06,4,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,5,4.0,V
28,079,49,12,28079049_12_8,2025,09,06,6,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,7,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,8,6.0,V
28,079,49,12,28079049_12_8,2025,09,06,9,10.0,V
28,079,49,12,28079049_12_8,2025,09,06,10,13.0,V
28,079,49,12,28079049_12_8,2025,09,06,11,9.0,V
28,079,49,12,28079049_12_8,2025,09,06,12,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,13,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,14,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,15,3.0,V
28,079,49,12,28079049_12_8,2025,09,06,16,2.0,V
28,079,49,12,28079049_12_8,2025,09,06,17,2.0,V
28,079,49,12,28079049_12_8,2025,09,06,18,2.0,V
28,079,49,12,28079049_12_8,2025,09,06,19,3.0,V
28,079,49,12,28079049_12_8,2025,09,06,20,5.0,V
28,079,49,12,28079049_12_8,2025,09,06,21,10.0,V
28,079,49,12,28079049_12_8,2025,09,06,22,25.0,V
28,079,49,12,28079049_12_8,2025,09,06,23,17.0,V
28,079,49,12,28079049_12_8,2025,09,06,24,0.0,N
28,079,49,14,28079049_14_6,2025,09,06,1,67.0,V
28,079,49,14,28079049_14_6,2025,09,06,2,67.0,V
28,079,49,14,28079049_14_6,2025,09,06,3,68.0,V
28,079,49,14,28079049_14_6,2025,09,06,4,59.0,V
28,079,49,14,28079049_14_6,2025,09,06,5,63.0,V
28,079,49,14,28079049_14_6,2025,09,06,6,59.0,V
28,079,49,14,28079049_14_6,2025,09,06,7,64.0,V
28,079,49,14,28079049_14_6,2025,09,06,8,65.0,V
28,079,49,14,28079049_14_6,2025,09,06,9,60.0,V
28,079,49,14,28079049_14_6,2025,09,06,10,60.0,V
28,079,49,14,28079049_14_6,2025,09,06,11,67.0,V
28,079,49,14,28079049_14_6,2025,09,06,12,77.0,V
28,079,49,14,28079049_14_6,2025,09,06,13,81.0,V
28,079,49,14,28079049_14_6,2025,09,06,14,88.0,V
28,079,49,14,28079049_14_6,2025,09,06,15,91.0,V
28,079,49,14,28079049_14_6,2025,09,06,16,96.0,V
28,079,49,14,28079049_14_6,2025,09,06,17,101.0,V
28,079,49,14,28079049_14_6,2025,09,06,18,99.0,V
28,079,49,14,28079049_14_6,2025,09,06,19,95.0,V
28,079,49,14,28079049_14_6,2025,09,06,20,75.0,V
28,079,49,14,28079049_14_6,2025,09,06,21,62.0,V
28,079,49,14,28079049_14_6,2025,09,06,22,38.0,V
28,079,49,14,28079049_14_6,2025,09,06,23,45.0,V
28,079,49,14,28079049_14_6,2025,09,06,24,0.0,N
28,079,49,7,28079049_7_8,2025,09,06,1,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,2,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,3,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,4,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,5,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,6,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,7,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,8,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,9,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,10,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,11,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,12,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,13,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,14,1.0,V
28,079,49,7,28079049_7_8,2025,09,06,15,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,16,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,17,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,18,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,19,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,20,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,21,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,22,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,23,0.0,V
28,079,49,7,28079049_7_8,2025,09,06,24,0.0,N
28,079,49,8,28079049_8_8,2025,09,06,1,6.0,V
28,079,49,8,28079049_8_8,2025,09,06,2,5.0,V
28,079,49,8,28079049_8_8,2025,09,06,3,3.0,V
28,079,49,8,28079049_8_8,2025,09,06,4,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,5,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,6,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,7,5.0,V
28,079,49,8,28079049_8_8,2025,09,06,8,6.0,V
28,079,49,8,28079049_8_8,2025,09,06,9,9.0,V
28,079,49,8,28079049_8_8,2025,09,06,10,11.0,V
28,079,49,8,28079049_8_8,2025,09,06,11,8.0,V
28,079,49,8,28079049_8_8,2025,09,06,12,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,13,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,14,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,15,3.0,V
28,079,49,8,28079049_8_8,2025,09,06,16,1.0,V
28,079,49,8,28079049_8_8,2025,09,06,17,2.0,V
28,079,49,8,28079049_8_8,2025,09,06,18,2.0,V
28,079,49,8,28079049_8_8,2025,09,06,19,2.0,V
28,079,49,8,28079049_8_8,2025,09,06,20,4.0,V
28,079,49,8,28079049_8_8,2025,09,06,21,10.0,V
28,079,49,8,28079049_8_8,2025,09,06,22,25.0,V
28,079,49,8,28079049_8_8,2025,09,06,23,17.0,V
28,079,49,8,28079049_8_8,2025,09,06,24,0.0,N
28,079,50,10,28079050_10_47,2025,09,06,1,61.0,V
28,079,50,10,28079050_10_47,2025,09,06,2,50.0,V
28,079,50,10,28079050_10_47,2025,09,06,3,0.0,N
28,079,50,10,28079050_10_47,2025,09,06,4,43.0,V
28,079,50,10,28079050_10_47,2025,09,06,5,38.0,V
28,079,50,10,28079050_10_47,2025,09,06,6,36.0,V
28,079,50,10,28079050_10_47,2025,09,06,7,37.0,V
28,079,50,10,28079050_10_47,2025,09,06,8,34.0,V
28,079,50,10,28079050_10_47,2025,09,06,9,38.0,V
28,079,50,10,28079050_10_47,2025,09,06,10,37.0,V
28,079,50,10,28079050_10_47,2025,09,06,11,36.0,V
28,079,50,10,28079050_10_47,2025,09,06,12,34.0,V
28,079,50,10,28079050_10_47,2025,09,06,13,43.0,V
28,079,50,10,28079050_10_47,2025,09,06,14,41.0,V
28,079,50,10,28079050_10_47,2025,09,06,15,36.0,V
28,079,50,10,28079050_10_47,2025,09,06,16,19.0,V
28,079,50,10,28079050_10_47,2025,09,06,17,7.0,V
28,079,50,10,28079050_10_47,2025,09,06,18,4.0,V
28,079,50,10,28079050_10_47,2025,09,06,19,0.0,V
28,079,50,10,28079050_10_47,2025,09,06,20,0.0,V
28,079,50,10,28079050_10_47,2025,09,06,21,10.0,V
28,079,50,10,28079050_10_47,2025,09,06,22,22.0,V
28,079,50,10,28079050_10_47,2025,09,06,23,32.0,V
28,079,50,10,28079050_10_47,2025,09,06,24,0.0,N
28,079,50,12,28079050_12_8,2025,09,06,1,6.0,V
28,079,50,12,28079050_12_8,2025,09,06,2,3.0,V
28,079,50,12,28079050_12_8,2025,09,06,3,4.0,V
28,079,50,12,28079050_12_8,2025,09,06,4,3.0,V
28,079,50,12,28079050_12_8,2025,09,06,5,4.0,V
28,079,50,12,28079050_12_8,2025,09,06,6,4.0,V
28,079,50,12,28079050_12_8,2025,09,06,7,7.0,V
28,079,50,12,28079050_12_8,2025,09,06,8,13.0,V
28,079,50,12,28079050_12_8,2025,09,06,9,12.0,V
28,079,50,12,28079050_12_8,2025,09,06,10,8.0,V
28,079,50,12,28079050_12_8,2025,09,06,11,8.0,V
28,079,50,12,28079050_12_8,2025,09,06,12,11.0,V
28,079,50,12,28079050_12_8,2025,09,06,13,7.0,V
28,079,50,12,28079050_12_8,2025,09,06,14,4.0,V
28,079,50,12,28079050_12_8,2025,09,06,15,5.0,V
28,079,50,12,28079050_12_8,2025,09,06,16,5.0,V
28,079,50,12,28079050_12_8,2025,09,06,17,7.0,V
28,079,50,12,28079050_12_8,2025,09,06,18,6.0,V
28,079,50,12,28079050_12_8,2025,09,06,19,4.0,V
28,079,50,12,28079050_12_8,2025,09,06,20,6.0,V
28,079,50,12,28079050_12_8,2025,09,06,21,20.0,V
28,079,50,12,28079050_12_8,2025,09,06,22,51.0,V
28,079,50,12,28079050_12_8,2025,09,06,23,14.0,V
28,079,50,12,28079050_12_8,2025,09,06,24,0.0,N
28,079,50,7,28079050_7_8,2025,09,06,1,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,2,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,3,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,4,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,5,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,6,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,7,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,8,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,9,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,10,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,11,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,12,3.0,V
28,079,50,7,28079050_7_8,2025,09,06,13,1.0,V
28,079,50,7,28079050_7_8,2025,09,06,14,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,15,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,16,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,17,1.0,V
28,079,50,7,28079050_7_8,2025,09,06,18,1.0,V
28,079,50,7,28079050_7_8,2025,09,06,19,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,20,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,21,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,22,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,23,0.0,V
28,079,50,7,28079050_7_8,2025,09,06,24,0.0,N
28,079,50,8,28079050_8_8,2025,09,06,1,6.0,V
28,079,50,8,28079050_8_8,2025,09,06,2,3.0,V
28,079,50,8,28079050_8_8,2025,09,06,3,4.0,V
28,079,50,8,28079050_8_8,2025,09,06,4,3.0,V
28,079,50,8,28079050_8_8,2025,09,06,5,4.0,V
28,079,50,8,28079050_8_8,2025,09,06,6,4.0,V
28,079,50,8,28079050_8_8,2025,09,06,7,7.0,V
28,079,50,8,28079050_8_8,2025,09,06,8,13.0,V
28,079,50,8,28079050_8_8,2025,09,06,9,11.0,V
28,079,50,8,28079050_8_8,2025,09,06,10,8.0,V
28,079,50,8,28079050_8_8,2025,09,06,11,7.0,V
28,079,50,8,28079050_8_8,2025,09,06,12,6.0,V
28,079,50,8,28079050_8_8,2025,09,06,13,6.0,V
28,079,50,8,28079050_8_8,2025,09,06,14,4.0,V
28,079,50,8,28079050_8_8,2025,09,06,15,5.0,V
28,079,50,8,28079050_8_8,2025,09,06,16,5.0,V
28,079,50,8,28079050_8_8,2025,09,06,17,6.0,V
28,079,50,8,28079050_8_8,2025,09,06,18,5.0,V
28,079,50,8,28079050_8_8,2025,09,06,19,4.0,V
28,079,50,8,28079050_8_8,2025,09,06,20,6.0,V
28,079,50,8,28079050_8_8,2025,09,06,21,20.0,V
28,079,50,8,28079050_8_8,2025,09,06,22,51.0,V
28,079,50,8,28079050_8_8,2025,09,06,23,14.0,V
28,079,50,8,28079050_8_8,2025,09,06,24,0.0,N
28,079,50,9,28079050_9_47,2025,09,06,1,30.0,V
28,079,50,9,28079050_9_47,2025,09,06,2,27.0,V
28,079,50,9,28079050_9_47,2025,09,06,3,0.0,N
28,079,50,9,28079050_9_47,2025,09,06,4,26.0,V
28,079,50,9,28079050_9_47,2025,09,06,5,26.0,V
28,079,50,9,28079050_9_47,2025,09,06,6,26.0,V
28,079,50,9,28079050_9_47,2025,09,06,7,27.0,V
28,079,50,9,28079050_9_47,2025,09,06,8,25.0,V
28,079,50,9,28079050_9_47,2025,09,06,9,28.0,V
28,079,50,9,28079050_9_47,2025,09,06,10,27.0,V
28,079,50,9,28079050_9_47,2025,09,06,11,26.0,V
28,079,50,9,28079050_9_47,2025,09,06,12,24.0,V
28,079,50,9,28079050_9_47,2025,09,06,13,29.0,V
28,079,50,9,28079050_9_47,2025,09,06,14,27.0,V
28,079,50,9,28079050_9_47,2025,09,06,15,23.0,V
28,079,50,9,28079050_9_47,2025,09,06,16,9.0,V
28,079,50,9,28079050_9_47,2025,09,06,17,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,18,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,19,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,20,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,21,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,22,0.0,V
28,079,50,9,28079050_9_47,2025,09,06,23,8.0,V
28,079,50,9,28079050_9_47,2025,09,06,24,0.0,N
28,079,54,10,28079054_10_A,2025,09,06,1,34.0,V
28,079,54,10,28079054_10_A,2025,09,06,2,27.0,V
28,079,54,10,28079054_10_A,2025,09,06,3,22.0,V
28,079,54,10,28079054_10_A,2025,09,06,4,20.0,V
28,079,54,10,28079054_10_A,2025,09,06,5,17.0,V
28,079,54,10,28079054_10_A,2025,09,06,6,20.0,V
28,079,54,10,28079054_10_A,2025,09,06,7,18.0,V
28,079,54,10,28079054_10_A,2025,09,06,8,19.0,V
28,079,54,10,28079054_10_A,2025,09,06,9,19.0,V
28,079,54,10,28079054_10_A,2025,09,06,10,24.0,V
28,079,54,10,28079054_10_A,2025,09,06,11,26.0,V
28,079,54,10,28079054_10_A,2025,09,06,12,23.0,V
28,079,54,10,28079054_10_A,2025,09,06,13,26.0,V
28,079,54,10,28079054_10_A,2025,09,06,14,24.0,V
28,079,54,10,28079054_10_A,2025,09,06,15,23.0,V
28,079,54,10,28079054_10_A,2025,09,06,16,30.0,V
28,079,54,10,28079054_10_A,2025,09,06,17,34.0,V
28,079,54,10,28079054_10_A,2025,09,06,18,24.0,V
28,079,54,10,28079054_10_A,2025,09,06,19,26.0,V
28,079,54,10,28079054_10_A,2025,09,06,20,29.0,V
28,079,54,10,28079054_10_A,2025,09,06,21,32.0,V
28,079,54,10,28079054_10_A,2025,09,06,22,35.0,V
28,079,54,10,28079054_10_A,2025,09,06,23,37.0,V
28,079,54,10,28079054_10_A,2025,09,06,24,0.0,N
28,079,54,12,28079054_12_8,2025,09,06,1,6.0,V
28,079,54,12,28079054_12_8,2025,09,06,2,4.0,V
28,079,54,12,28079054_12_8,2025,09,06,3,4.0,V
28,079,54,12,28079054_12_8,2025,09,06,4,3.0,V
28,079,54,12,28079054_12_8,2025,09,06,5,4.0,V
28,079,54,12,28079054_12_8,2025,09,06,6,5.0,V
28,079,54,12,28079054_12_8,2025,09,06,7,6.0,V
28,079,54,12,28079054_12_8,2025,09,06,8,9.0,V
28,079,54,12,28079054_12_8,2025,09,06,9,11.0,V
28,079,54,12,28079054_12_8,2025,09,06,10,13.0,V
28,079,54,12,28079054_12_8,2025,09,06,11,10.0,V
28,079,54,12,28079054_12_8,2025,09,06,12,9.0,V
28,079,54,12,28079054_12_8,2025,09,06,13,9.0,V
28,079,54,12,28079054_12_8,2025,09,06,14,8.0,V
28,079,54,12,28079054_12_8,2025,09,06,15,5.0,V
28,079,54,12,28079054_12_8,2025,09,06,16,4.0,V
28,079,54,12,28079054_12_8,2025,09,06,17,3.0,V
28,079,54,12,28079054_12_8,2025,09,06,18,4.0,V
28,079,54,12,28079054_12_8,2025,09,06,19,5.0,V
28,079,54,12,28079054_12_8,2025,09,06,20,11.0,V
28,079,54,12,28079054_12_8,2025,09,06,21,30.0,V
28,079,54,12,28079054_12_8,2025,09,06,22,23.0,V
28,079,54,12,28079054_12_8,2025,09,06,23,17.0,V
28,079,54,12,28079054_12_8,2025,09,06,24,0.0,N
28,079,54,14,28079054_14_6,2025,09,06,1,74.0,V
28,079,54,14,28079054_14_6,2025,09,06,2,74.0,V
28,079,54,14,28079054_14_6,2025,09,06,3,71.0,V
28,079,54,14,28079054_14_6,2025,09,06,4,72.0,V
28,079,54,14,28079054_14_6,2025,09,06,5,69.0,V
28,079,54,14,28079054_14_6,2025,09,06,6,70.0,V
28,079,54,14,28079054_14_6,2025,09,06,7,68.0,V
28,079,54,14,28079054_14_6,2025,09,06,8,64.0,V
28,079,54,14,28079054_14_6,2025,09,06,9,63.0,V
28,079,54,14,28079054_14_6,2025,09,06,10,65.0,V
28,079,54,14,28079054_14_6,2025,09,06,11,71.0,V
28,079,54,14,28079054_14_6,2025,09,06,12,75.0,V
28,079,54,14,28079054_14_6,2025,09,06,13,78.0,V
28,079,54,14,28079054_14_6,2025,09,06,14,86.0,V
28,079,54,14,28079054_14_6,2025,09,06,15,91.0,V
28,079,54,14,28079054_14_6,2025,09,06,16,96.0,V
28,079,54,14,28079054_14_6,2025,09,06,17,101.0,V
28,079,54,14,28079054_14_6,2025,09,06,18,100.0,V
28,079,54,14,28079054_14_6,2025,09,06,19,98.0,V
28,079,54,14,28079054_14_6,2025,09,06,20,92.0,V
28,079,54,14,28079054_14_6,2025,09,06,21,69.0,V
28,079,54,14,28079054_14_6,2025,09,06,22,65.0,V
28,079,54,14,28079054_14_6,2025,09,06,23,61.0,V
28,079,54,14,28079054_14_6,2025,09,06,24,0.0,N
28,079,54,7,28079054_7_8,2025,09,06,1,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,2,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,3,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,4,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,5,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,6,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,7,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,8,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,9,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,10,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,11,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,12,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,13,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,14,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,15,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,16,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,17,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,18,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,19,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,20,1.0,V
28,079,54,7,28079054_7_8,2025,09,06,21,2.0,V
28,079,54,7,28079054_7_8,2025,09,06,22,2.0,V
28,079,54,7,28079054_7_8,2025,09,06,23,0.0,V
28,079,54,7,28079054_7_8,2025,09,06,24,0.0,N
28,079,54,8,28079054_8_8,2025,09,06,1,6.0,V
28,079,54,8,28079054_8_8,2025,09,06,2,4.0,V
28,079,54,8,28079054_8_8,2025,09,06,3,4.0,V
28,079,54,8,28079054_8_8,2025,09,06,4,3.0,V
28,079,54,8,28079054_8_8,2025,09,06,5,4.0,V
28,079,54,8,28079054_8_8,2025,09,06,6,5.0,V
28,079,54,8,28079054_8_8,2025,09,06,7,6.0,V
28,079,54,8,28079054_8_8,2025,09,06,8,9.0,V
28,079,54,8,28079054_8_8,2025,09,06,9,11.0,V
28,079,54,8,28079054_8_8,2025,09,06,10,11.0,V
28,079,54,8,28079054_8_8,2025,09,06,11,8.0,V
28,079,54,8,28079054_8_8,2025,09,06,12,7.0,V
28,079,54,8,28079054_8_8,2025,09,06,13,7.0,V
28,079,54,8,28079054_8_8,2025,09,06,14,6.0,V
28,079,54,8,28079054_8_8,2025,09,06,15,4.0,V
28,079,54,8,28079054_8_8,2025,09,06,16,3.0,V
28,079,54,8,28079054_8_8,2025,09,06,17,3.0,V
28,079,54,8,28079054_8_8,2025,09,06,18,4.0,V
28,079,54,8,28079054_8_8,2025,09,06,19,5.0,V
28,079,54,8,28079054_8_8,2025,09,06,20,10.0,V
28,079,54,8,28079054_8_8,2025,09,06,21,27.0,V
28,079,54,8,28079054_8_8,2025,09,06,22,20.0,V
28,079,54,8,28079054_8_8,2025,09,06,23,16.0,V
28,079,54,8,28079054_8_8,2025,09,06,24,0.0,N
28,079,54,9,28079054_9_A,2025,09,06,1,8.0,V
28,079,54,9,28079054_9_A,2025,09,06,2,8.0,V
28,079,54,9,28079054_9_A,2025,09,06,3,7.0,V
28,079,54,9,28079054_9_A,2025,09,06,4,8.0,V
28,079,54,9,28079054_9_A,2025,09,06,5,6.0,V
28,079,54,9,28079054_9_A,2025,09,06,6,9.0,V
28,079,54,9,28079054_9_A,2025,09,06,7,10.0,V
28,079,54,9,28079054_9_A,2025,09,06,8,10.0,V
28,079,54,9,28079054_9_A,2025,09,06,9,7.0,V
28,079,54,9,28079054_9_A,2025,09,06,10,10.0,V
28,079,54,9,28079054_9_A,2025,09,06,11,10.0,V
28,079,54,9,28079054_9_A,2025,09,06,12,9.0,V
28,079,54,9,28079054_9_A,2025,09,06,13,11.0,V
28,079,54,9,28079054_9_A,2025,09,06,14,9.0,V
28,079,54,9,28079054_9_A,2025,09,06,15,8.0,V
28,079,54,9,28079054_9_A,2025,09,06,16,11.0,V
28,079,54,9,28079054_9_A,2025,09,06,17,13.0,V
28,079,54,9,28079054_9_A,2025,09,06,18,7.0,V
28,079,54,9,28079054_9_A,2025,09,06,19,8.0,V
28,079,54,9,28079054_9_A,2025,09,06,20,10.0,V
28,079,54,9,28079054_9_A,2025,09,06,21,11.0,V
28,079,54,9,28079054_9_A,2025,09,06,22,11.0,V
28,079,54,9,28079054_9_A,2025,09,06,23,13.0,V
28,079,54,9,28079054_9_A,2025,09,06,24,0.0,N
28,079,56,10,28079056_10_47,2025,09,06,1,47.0,V
28,079,56,10,28079056_10_47,2025,09,06,2,37.0,V
28,079,56,10,28079056_10_47,2025,09,06,3,37.0,V
28,079,56,10,28079056_10_47,2025,09,06,4,36.0,V
28,079,56,10,28079056_10_47,2025,09,06,5,34.0,V
28,079,56,10,28079056_10_47,2025,09,06,6,33.0,V
28,079,56,10,28079056_10_47,2025,09,06,7,33.0,V
28,079,56,10,28079056_10_47,2025,09,06,8,31.0,V
28,079,56,10,28079056_10_47,2025,09,06,9,35.0,V
28,079,56,10,28079056_10_47,2025,09,06,10,34.0,V
28,079,56,10,28079056_10_47,2025,09,06,11,30.0,V
28,079,56,10,28079056_10_47,2025,09,06,12,30.0,V
28,079,56,10,28079056_10_47,2025,09,06,13,36.0,V
28,079,56,10,28079056_10_47,2025,09,06,14,37.0,V
28,079,56,10,28079056_10_47,2025,09,06,15,39.0,V
28,079,56,10,28079056_10_47,2025,09,06,16,0.0,N
28,079,56,10,28079056_10_47,2025,09,06,17,0.0,N
28,079,56,10,28079056_10_47,2025,09,06,18,0.0,V
28,079,56,10,28079056_10_47,2025,09,06,19,0.0,V
28,079,56,10,28079056_10_47,2025,09,06,20,0.0,N
28,079,56,10,28079056_10_47,2025,09,06,21,37.0,V
28,079,56,10,28079056_10_47,2025,09,06,22,70.0,V
28,079,56,10,28079056_10_47,2025,09,06,23,58.0,V
28,079,56,10,28079056_10_47,2025,09,06,24,0.0,N
28,079,56,12,28079056_12_8,2025,09,06,1,17.0,V
28,079,56,12,28079056_12_8,2025,09,06,2,16.0,V
28,079,56,12,28079056_12_8,2025,09,06,3,13.0,V
28,079,56,12,28079056_12_8,2025,09,06,4,12.0,V
28,079,56,12,28079056_12_8,2025,09,06,5,9.0,V
28,079,56,12,28079056_12_8,2025,09,06,6,10.0,V
28,079,56,12,28079056_12_8,2025,09,06,7,10.0,V
28,079,56,12,28079056_12_8,2025,09,06,8,15.0,V
28,079,56,12,28079056_12_8,2025,09,06,9,21.0,V
28,079,56,12,28079056_12_8,2025,09,06,10,28.0,V
28,079,56,12,28079056_12_8,2025,09,06,11,22.0,V
28,079,56,12,28079056_12_8,2025,09,06,12,21.0,V
28,079,56,12,28079056_12_8,2025,09,06,13,20.0,V
28,079,56,12,28079056_12_8,2025,09,06,14,20.0,V
28,079,56,12,28079056_12_8,2025,09,06,15,20.0,V
28,079,56,12,28079056_12_8,2025,09,06,16,14.0,V
28,079,56,12,28079056_12_8,2025,09,06,17,12.0,V
28,079,56,12,28079056_12_8,2025,09,06,18,22.0,V
28,079,56,12,28079056_12_8,2025,09,06,19,23.0,V
28,079,56,12,28079056_12_8,2025,09,06,20,43.0,V
28,079,56,12,28079056_12_8,2025,09,06,21,101.0,V
28,079,56,12,28079056_12_8,2025,09,06,22,150.0,V
28,079,56,12,28079056_12_8,2025,09,06,23,78.0,V
28,079,56,12,28079056_12_8,2025,09,06,24,0.0,N
28,079,56,6,28079056_6_48,2025,09,06,1,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,2,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,3,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,4,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,5,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,6,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,7,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,8,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,9,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,10,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,11,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,12,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,13,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,14,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,15,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,16,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,17,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,18,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,19,0.1,V
28,079,56,6,28079056_6_48,2025,09,06,20,0.2,V
28,079,56,6,28079056_6_48,2025,09,06,21,0.3,V
28,079,56,6,28079056_6_48,2025,09,06,22,0.5,V
28,079,56,6,28079056_6_48,2025,09,06,23,0.3,V
28,079,56,6,28079056_6_48,2025,09,06,24,0.0,N
28,079,56,7,28079056_7_8,2025,09,06,1,3.0,V
28,079,56,7,28079056_7_8,2025,09,06,2,3.0,V
28,079,56,7,28079056_7_8,2025,09,06,3,3.0,V
28,079,56,7,28079056_7_8,2025,09,06,4,3.0,V
28,079,56,7,28079056_7_8,2025,09,06,5,2.0,V
28,079,56,7,28079056_7_8,2025,09,06,6,2.0,V
28,079,56,7,28079056_7_8,2025,09,06,7,2.0,V
28,079,56,7,28079056_7_8,2025,09,06,8,3.0,V
28,079,56,7,28079056_7_8,2025,09,06,9,5.0,V
28,079,56,7,28079056_7_8,2025,09,06,10,8.0,V
28,079,56,7,28079056_7_8,2025,09,06,11,6.0,V
