PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,08,31,19,17.0,V
28,079,48,9,28079048_9_47,2025,08,31,20,10.0,V
28,079,48,9,28079048_9_47,2025,08,31,21,12.0,V
28,079,48,9,28079048_9_47,2025,08,31,22,4.0,V
28,079,48,9,28079048_9_47,2025,08,31,23,9.0,V
28,079,48,9,28079048_9_47,2025,08,31,24,13.0,V
28,079,49,12,28079049_12_8,2025,08,31,1,10.0,V
28,079,49,12,28079049_12_8,2025,08,31,2,8.0,V
28,079,49,12,28079049_12_8,2025,08,31,3,9.0,V
28,079,49,12,28079049_12_8,2025,08,31,4,10.0,V
28,079,49,12,28079049_12_8,2025,08,31,5,11.0,V
28,079,49,12,28079049_12_8,2025,08,31,6,15.0,V
28,079,49,12,28079049_12_8,2025,08,31,7,8.0,V
28,079,49,12,28079049_12_8,2025,08,31,8,7.0,V
28,079,49,12,28079049_12_8,2025,08,31,9,10.0,V
28,079,49,12,28079049_12_8,2025,08,31,10,19.0,V
28,079,49,12,28079049_12_8,2025,08,31,11,18.0,V
28,079,49,12,28079049_12_8,2025,08,31,12,6.0,V
28,079,49,12,28079049_12_8,2025,08,31,13,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,14,3.0,V
28,079,49,12,28079049_12_8,2025,08,31,15,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,16,3.0,V
28,079,49,12,28079049_12_8,2025,08,31,17,2.0,V
28,079,49,12,28079049_12_8,2025,08,31,18,2.0,V
28,079,49,12,28079049_12_8,2025,08,31,19,3.0,V
28,079,49,12,28079049_12_8,2025,08,31,20,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,21,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,22,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,23,4.0,V
28,079,49,12,28079049_12_8,2025,08,31,24,4.0,V
28,079,49,14,28079049_14_6,2025,08,31,1,52.0,V
28,079,49,14,28079049_14_6,2025,08,31,2,54.0,V
28,079,49,14,28079049_14_6,2025,08,31,3,53.0,V
28,079,49,14,28079049_14_6,2025,08,31,4,49.0,V
28,079,49,14,28079049_14_6,2025,08,31,5,44.0,V
28,079,49,14,28079049_14_6,2025,08,31,6,36.0,V
28,079,49,14,28079049_14_6,2025,08,31,7,44.0,V
28,079,49,14,28079049_14_6,2025,08,31,8,48.0,V
28,079,49,14,28079049_14_6,2025,08,31,9,43.0,V
28,079,49,14,28079049_14_6,2025,08,31,10,39.0,V
28,079,49,14,28079049_14_6,2025,08,31,11,63.0,V
28,079,49,14,28079049_14_6,2025,08,31,12,77.0,V
28,079,49,14,28079049_14_6,2025,08,31,13,80.0,V
28,079,49,14,28079049_14_6,2025,08,31,14,73.0,V
28,079,49,14,28079049_14_6,2025,08,31,15,66.0,V
28,079,49,14,28079049_14_6,2025,08,31,16,69.0,V
28,079,49,14,28079049_14_6,2025,08,31,17,73.0,V
28,079,49,14,28079049_14_6,2025,08,31,18,72.0,V
28,079,49,14,28079049_14_6,2025,08,31,19,67.0,V
28,079,49,14,28079049_14_6,2025,08,31,20,68.0,V
28,079,49,14,28079049_14_6,2025,08,31,21,66.0,V
28,079,49,14,28079049_14_6,2025,08,31,22,73.0,V
28,079,49,14,28079049_14_6,2025,08,31,23,79.0,V
28,079,49,14,28079049_14_6,2025,08,31,24,78.0,V
28,079,49,7,28079049_7_8,2025,08,31,1,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,2,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,3,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,4,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,5,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,6,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,7,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,8,1.0,V
28,079,49,7,28079049_7_8,2025,08,31,9,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,10,1.0,V
28,079,49,7,28079049_7_8,2025,08,31,11,1.0,V
28,079,49,7,28079049_7_8,2025,08,31,12,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,13,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,14,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,15,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,16,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,17,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,18,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,19,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,20,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,21,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,22,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,23,0.0,V
28,079,49,7,28079049_7_8,2025,08,31,24,0.0,V
28,079,49,8,28079049_8_8,2025,08,31,1,9.0,V
28,079,49,8,28079049_8_8,2025,08,31,2,8.0,V
28,079,49,8,28079049_8_8,2025,08,31,3,9.0,V
28,079,49,8,28079049_8_8,2025,08,31,4,9.0,V
28,079,49,8,28079049_8_8,2025,08,31,5,11.0,V
28,079,49,8,28079049_8_8,2025,08,31,6,14.0,V
28,079,49,8,28079049_8_8,2025,08,31,7,7.0,V
28,079,49,8,28079049_8_8,2025,08,31,8,6.0,V
28,079,49,8,28079049_8_8,2025,08,31,9,9.0,V
28,079,49,8,28079049_8_8,2025,08,31,10,17.0,V
28,079,49,8,28079049_8_8,2025,08,31,11,16.0,V
28,079,49,8,28079049_8_8,2025,08,31,12,5.0,V
28,079,49,8,28079049_8_8,2025,08,31,13,3.0,V
28,079,49,8,28079049_8_8,2025,08,31,14,3.0,V
28,079,49,8,28079049_8_8,2025,08,31,15,3.0,V
28,079,49,8,28079049_8_8,2025,08,31,16,2.0,V
28,079,49,8,28079049_8_8,2025,08,31,17,1.0,V
28,079,49,8,28079049_8_8,2025,08,31,18,2.0,V
28,079,49,8,28079049_8_8,2025,08,31,19,2.0,V
28,079,49,8,28079049_8_8,2025,08,31,20,4.0,V
28,079,49,8,28079049_8_8,2025,08,31,21,4.0,V
28,079,49,8,28079049_8_8,2025,08,31,22,4.0,V
28,079,49,8,28079049_8_8,2025,08,31,23,4.0,V
28,079,49,8,28079049_8_8,2025,08,31,24,3.0,V
28,079,50,10,28079050_10_47,2025,08,31,1,14.0,V
28,079,50,10,28079050_10_47,2025,08,31,2,19.0,V
28,079,50,10,28079050_10_47,2025,08,31,3,16.0,V
28,079,50,10,28079050_10_47,2025,08,31,4,15.0,V
28,079,50,10,28079050_10_47,2025,08,31,5,13.0,V
28,079,50,10,28079050_10_47,2025,08,31,6,9.0,V
28,079,50,10,28079050_10_47,2025,08,31,7,13.0,V
28,079,50,10,28079050_10_47,2025,08,31,8,12.0,V
28,079,50,10,28079050_10_47,2025,08,31,9,13.0,V
28,079,50,10,28079050_10_47,2025,08,31,10,15.0,V
28,079,50,10,28079050_10_47,2025,08,31,11,21.0,V
28,079,50,10,28079050_10_47,2025,08,31,12,23.0,V
28,079,50,10,28079050_10_47,2025,08,31,13,14.0,V
28,079,50,10,28079050_10_47,2025,08,31,14,12.0,V
28,079,50,10,28079050_10_47,2025,08,31,15,10.0,V
28,079,50,10,28079050_10_47,2025,08,31,16,12.0,V
28,079,50,10,28079050_10_47,2025,08,31,17,14.0,V
28,079,50,10,28079050_10_47,2025,08,31,18,16.0,V
28,079,50,10,28079050_10_47,2025,08,31,19,9.0,V
28,079,50,10,28079050_10_47,2025,08,31,20,15.0,V
28,079,50,10,28079050_10_47,2025,08,31,21,15.0,V
28,079,50,10,28079050_10_47,2025,08,31,22,12.0,V
28,079,50,10,28079050_10_47,2025,08,31,23,12.0,V
28,079,50,10,28079050_10_47,2025,08,31,24,10.0,V
28,079,50,12,28079050_12_8,2025,08,31,1,40.0,V
28,079,50,12,28079050_12_8,2025,08,31,2,13.0,V
28,079,50,12,28079050_12_8,2025,08,31,3,12.0,V
28,079,50,12,28079050_12_8,2025,08,31,4,9.0,V
28,079,50,12,28079050_12_8,2025,08,31,5,6.0,V
28,079,50,12,28079050_12_8,2025,08,31,6,14.0,V
28,079,50,12,28079050_12_8,2025,08,31,7,7.0,V
28,079,50,12,28079050_12_8,2025,08,31,8,13.0,V
28,079,50,12,28079050_12_8,2025,08,31,9,12.0,V
28,079,50,12,28079050_12_8,2025,08,31,10,10.0,V
28,079,50,12,28079050_12_8,2025,08,31,11,18.0,V
28,079,50,12,28079050_12_8,2025,08,31,12,13.0,V
28,079,50,12,28079050_12_8,2025,08,31,13,9.0,V
28,079,50,12,28079050_12_8,2025,08,31,14,12.0,V
28,079,50,12,28079050_12_8,2025,08,31,15,11.0,V
28,079,50,12,28079050_12_8,2025,08,31,16,8.0,V
28,079,50,12,28079050_12_8,2025,08,31,17,6.0,V
28,079,50,12,28079050_12_8,2025,08,31,18,7.0,V
28,079,50,12,28079050_12_8,2025,08,31,19,8.0,V
28,079,50,12,28079050_12_8,2025,08,31,20,10.0,V
28,079,50,12,28079050_12_8,2025,08,31,21,13.0,V
28,079,50,12,28079050_12_8,2025,08,31,22,10.0,V
28,079,50,12,28079050_12_8,2025,08,31,23,10.0,V
28,079,50,12,28079050_12_8,2025,08,31,24,11.0,V
28,079,50,7,28079050_7_8,2025,08,31,1,10.0,V
28,079,50,7,28079050_7_8,2025,08,31,2,1.0,V
28,079,50,7,28079050_7_8,2025,08,31,3,1.0,V
28,079,50,7,28079050_7_8,2025,08,31,4,0.0,V
28,079,50,7,28079050_7_8,2025,08,31,5,0.0,V
28,079,50,7,28079050_7_8,2025,08,31,6,2.0,V
28,079,50,7,28079050_7_8,2025,08,31,7,1.0,V
28,079,50,7,28079050_7_8,2025,08,31,8,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,9,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,10,2.0,V
28,079,50,7,28079050_7_8,2025,08,31,11,4.0,V
28,079,50,7,28079050_7_8,2025,08,31,12,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,13,2.0,V
28,079,50,7,28079050_7_8,2025,08,31,14,4.0,V
28,079,50,7,28079050_7_8,2025,08,31,15,4.0,V
28,079,50,7,28079050_7_8,2025,08,31,16,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,17,2.0,V
28,079,50,7,28079050_7_8,2025,08,31,18,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,19,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,20,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,21,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,22,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,23,3.0,V
28,079,50,7,28079050_7_8,2025,08,31,24,4.0,V
28,079,50,8,28079050_8_8,2025,08,31,1,24.0,V
28,079,50,8,28079050_8_8,2025,08,31,2,11.0,V
28,079,50,8,28079050_8_8,2025,08,31,3,10.0,V
28,079,50,8,28079050_8_8,2025,08,31,4,8.0,V
28,079,50,8,28079050_8_8,2025,08,31,5,6.0,V
28,079,50,8,28079050_8_8,2025,08,31,6,11.0,V
28,079,50,8,28079050_8_8,2025,08,31,7,6.0,V
28,079,50,8,28079050_8_8,2025,08,31,8,8.0,V
28,079,50,8,28079050_8_8,2025,08,31,9,7.0,V
28,079,50,8,28079050_8_8,2025,08,31,10,7.0,V
28,079,50,8,28079050_8_8,2025,08,31,11,12.0,V
28,079,50,8,28079050_8_8,2025,08,31,12,8.0,V
28,079,50,8,28079050_8_8,2025,08,31,13,5.0,V
28,079,50,8,28079050_8_8,2025,08,31,14,6.0,V
28,079,50,8,28079050_8_8,2025,08,31,15,5.0,V
28,079,50,8,28079050_8_8,2025,08,31,16,4.0,V
28,079,50,8,28079050_8_8,2025,08,31,17,3.0,V
28,079,50,8,28079050_8_8,2025,08,31,18,3.0,V
28,079,50,8,28079050_8_8,2025,08,31,19,4.0,V
28,079,50,8,28079050_8_8,2025,08,31,20,5.0,V
28,079,50,8,28079050_8_8,2025,08,31,21,9.0,V
28,079,50,8,28079050_8_8,2025,08,31,22,6.0,V
28,079,50,8,28079050_8_8,2025,08,31,23,5.0,V
28,079,50,8,28079050_8_8,2025,08,31,24,5.0,V
28,079,50,9,28079050_9_47,2025,08,31,1,5.0,V
28,079,50,9,28079050_9_47,2025,08,31,2,9.0,V
28,079,50,9,28079050_9_47,2025,08,31,3,8.0,V
28,079,50,9,28079050_9_47,2025,08,31,4,8.0,V
28,079,50,9,28079050_9_47,2025,08,31,5,7.0,V
28,079,50,9,28079050_9_47,2025,08,31,6,3.0,V
28,079,50,9,28079050_9_47,2025,08,31,7,6.0,V
28,079,50,9,28079050_9_47,2025,08,31,8,4.0,V
28,079,50,9,28079050_9_47,2025,08,31,9,4.0,V
28,079,50,9,28079050_9_47,2025,08,31,10,5.0,V
28,079,50,9,28079050_9_47,2025,08,31,11,10.0,V
28,079,50,9,28079050_9_47,2025,08,31,12,8.0,V
28,079,50,9,28079050_9_47,2025,08,31,13,3.0,V
28,079,50,9,28079050_9_47,2025,08,31,14,2.0,V
28,079,50,9,28079050_9_47,2025,08,31,15,4.0,V
28,079,50,9,28079050_9_47,2025,08,31,16,6.0,V
28,079,50,9,28079050_9_47,2025,08,31,17,6.0,V
28,079,50,9,28079050_9_47,2025,08,31,18,7.0,V
28,079,50,9,28079050_9_47,2025,08,31,19,2.0,V
28,079,50,9,28079050_9_47,2025,08,31,20,6.0,V
28,079,50,9,28079050_9_47,2025,08,31,21,5.0,V
28,079,50,9,28079050_9_47,2025,08,31,22,4.0,V
28,079,50,9,28079050_9_47,2025,08,31,23,3.0,V
28,079,50,9,28079050_9_47,2025,08,31,24,2.0,V
28,079,54,10,28079054_10_A,2025,08,31,1,21.0,V
28,079,54,10,28079054_10_A,2025,08,31,2,17.0,V
28,079,54,10,28079054_10_A,2025,08,31,3,15.0,V
28,079,54,10,28079054_10_A,2025,08,31,4,16.0,V
28,079,54,10,28079054_10_A,2025,08,31,5,16.0,V
28,079,54,10,28079054_10_A,2025,08,31,6,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,7,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,8,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,9,16.0,V
28,079,54,10,28079054_10_A,2025,08,31,10,16.0,V
28,079,54,10,28079054_10_A,2025,08,31,11,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,12,20.0,V
28,079,54,10,28079054_10_A,2025,08,31,13,14.0,V
28,079,54,10,28079054_10_A,2025,08,31,14,26.0,V
28,079,54,10,28079054_10_A,2025,08,31,15,20.0,V
28,079,54,10,28079054_10_A,2025,08,31,16,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,17,13.0,V
28,079,54,10,28079054_10_A,2025,08,31,18,34.0,V
28,079,54,10,28079054_10_A,2025,08,31,19,28.0,V
28,079,54,10,28079054_10_A,2025,08,31,20,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,21,19.0,V
28,079,54,10,28079054_10_A,2025,08,31,22,24.0,V
28,079,54,10,28079054_10_A,2025,08,31,23,25.0,V
28,079,54,10,28079054_10_A,2025,08,31,24,20.0,V
28,079,54,12,28079054_12_8,2025,08,31,1,21.0,V
28,079,54,12,28079054_12_8,2025,08,31,2,24.0,V
28,079,54,12,28079054_12_8,2025,08,31,3,32.0,V
28,079,54,12,28079054_12_8,2025,08,31,4,30.0,V
28,079,54,12,28079054_12_8,2025,08,31,5,21.0,V
28,079,54,12,28079054_12_8,2025,08,31,6,13.0,V
28,079,54,12,28079054_12_8,2025,08,31,7,18.0,V
28,079,54,12,28079054_12_8,2025,08,31,8,23.0,V
28,079,54,12,28079054_12_8,2025,08,31,9,18.0,V
28,079,54,12,28079054_12_8,2025,08,31,10,16.0,V
28,079,54,12,28079054_12_8,2025,08,31,11,9.0,V
28,079,54,12,28079054_12_8,2025,08,31,12,6.0,V
28,079,54,12,28079054_12_8,2025,08,31,13,4.0,V
28,079,54,12,28079054_12_8,2025,08,31,14,4.0,V
28,079,54,12,28079054_12_8,2025,08,31,15,3.0,V
28,079,54,12,28079054_12_8,2025,08,31,16,2.0,V
28,079,54,12,28079054_12_8,2025,08,31,17,1.0,V
28,079,54,12,28079054_12_8,2025,08,31,18,2.0,V
28,079,54,12,28079054_12_8,2025,08,31,19,2.0,V
28,079,54,12,28079054_12_8,2025,08,31,20,3.0,V
28,079,54,12,28079054_12_8,2025,08,31,21,4.0,V
28,079,54,12,28079054_12_8,2025,08,31,22,6.0,V
28,079,54,12,28079054_12_8,2025,08,31,23,5.0,V
28,079,54,12,28079054_12_8,2025,08,31,24,5.0,V
28,079,54,14,28079054_14_6,2025,08,31,1,53.0,V
28,079,54,14,28079054_14_6,2025,08,31,2,48.0,V
28,079,54,14,28079054_14_6,2025,08,31,3,38.0,V
28,079,54,14,28079054_14_6,2025,08,31,4,39.0,V
28,079,54,14,28079054_14_6,2025,08,31,5,41.0,V
28,079,54,14,28079054_14_6,2025,08,31,6,47.0,V
28,079,54,14,28079054_14_6,2025,08,31,7,41.0,V
28,079,54,14,28079054_14_6,2025,08,31,8,38.0,V
28,079,54,14,28079054_14_6,2025,08,31,9,50.0,V
28,079,54,14,28079054_14_6,2025,08,31,10,58.0,V
28,079,54,14,28079054_14_6,2025,08,31,11,72.0,V
28,079,54,14,28079054_14_6,2025,08,31,12,80.0,V
28,079,54,14,28079054_14_6,2025,08,31,13,83.0,V
28,079,54,14,28079054_14_6,2025,08,31,14,76.0,V
28,079,54,14,28079054_14_6,2025,08,31,15,65.0,V
28,079,54,14,28079054_14_6,2025,08,31,16,72.0,V
28,079,54,14,28079054_14_6,2025,08,31,17,75.0,V
28,079,54,14,28079054_14_6,2025,08,31,18,74.0,V
28,079,54,14,28079054_14_6,2025,08,31,19,70.0,V
28,079,54,14,28079054_14_6,2025,08,31,20,72.0,V
28,079,54,14,28079054_14_6,2025,08,31,21,69.0,V
28,079,54,14,28079054_14_6,2025,08,31,22,72.0,V
28,079,54,14,28079054_14_6,2025,08,31,23,81.0,V
28,079,54,14,28079054_14_6,2025,08,31,24,81.0,V
28,079,54,7,28079054_7_8,2025,08,31,1,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,2,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,3,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,4,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,5,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,6,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,7,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,8,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,9,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,10,2.0,V
28,079,54,7,28079054_7_8,2025,08,31,11,1.0,V
28,079,54,7,28079054_7_8,2025,08,31,12,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,13,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,14,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,15,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,16,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,17,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,18,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,19,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,20,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,21,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,22,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,23,0.0,V
28,079,54,7,28079054_7_8,2025,08,31,24,0.0,V
28,079,54,8,28079054_8_8,2025,08,31,1,21.0,V
28,079,54,8,28079054_8_8,2025,08,31,2,24.0,V
28,079,54,8,28079054_8_8,2025,08,31,3,32.0,V
28,079,54,8,28079054_8_8,2025,08,31,4,29.0,V
28,079,54,8,28079054_8_8,2025,08,31,5,21.0,V
28,079,54,8,28079054_8_8,2025,08,31,6,13.0,V
28,079,54,8,28079054_8_8,2025,08,31,7,18.0,V
28,079,54,8,28079054_8_8,2025,08,31,8,23.0,V
28,079,54,8,28079054_8_8,2025,08,31,9,17.0,V
28,079,54,8,28079054_8_8,2025,08,31,10,13.0,V
28,079,54,8,28079054_8_8,2025,08,31,11,8.0,V
28,079,54,8,28079054_8_8,2025,08,31,12,6.0,V
28,079,54,8,28079054_8_8,2025,08,31,13,4.0,V
28,079,54,8,28079054_8_8,2025,08,31,14,4.0,V
28,079,54,8,28079054_8_8,2025,08,31,15,3.0,V
28,079,54,8,28079054_8_8,2025,08,31,16,2.0,V
28,079,54,8,28079054_8_8,2025,08,31,17,1.0,V
28,079,54,8,28079054_8_8,2025,08,31,18,2.0,V
28,079,54,8,28079054_8_8,2025,08,31,19,2.0,V
28,079,54,8,28079054_8_8,2025,08,31,20,3.0,V
28,079,54,8,28079054_8_8,2025,08,31,21,4.0,V
28,079,54,8,28079054_8_8,2025,08,31,22,6.0,V
28,079,54,8,28079054_8_8,2025,08,31,23,5.0,V
28,079,54,8,28079054_8_8,2025,08,31,24,5.0,V
28,079,54,9,28079054_9_A,2025,08,31,1,7.0,V
28,079,54,9,28079054_9_A,2025,08,31,2,7.0,V
28,079,54,9,28079054_9_A,2025,08,31,3,8.0,V
28,079,54,9,28079054_9_A,2025,08,31,4,8.0,V
28,079,54,9,28079054_9_A,2025,08,31,5,8.0,V
28,079,54,9,28079054_9_A,2025,08,31,6,9.0,V
28,079,54,9,28079054_9_A,2025,08,31,7,9.0,V
28,079,54,9,28079054_9_A,2025,08,31,8,9.0,V
28,079,54,9,28079054_9_A,2025,08,31,9,8.0,V
28,079,54,9,28079054_9_A,2025,08,31,10,7.0,V
28,079,54,9,28079054_9_A,2025,08,31,11,7.0,V
28,079,54,9,28079054_9_A,2025,08,31,12,9.0,V
28,079,54,9,28079054_9_A,2025,08,31,13,5.0,V
28,079,54,9,28079054_9_A,2025,08,31,14,9.0,V
28,079,54,9,28079054_9_A,2025,08,31,15,5.0,V
28,079,54,9,28079054_9_A,2025,08,31,16,3.0,V
28,079,54,9,28079054_9_A,2025,08,31,17,0.0,V
28,079,54,9,28079054_9_A,2025,08,31,18,5.0,V
28,079,54,9,28079054_9_A,2025,08,31,19,4.0,V
28,079,54,9,28079054_9_A,2025,08,31,20,6.0,V
28,079,54,9,28079054_9_A,2025,08,31,21,3.0,V
28,079,54,9,28079054_9_A,2025,08,31,22,4.0,V
28,079,54,9,28079054_9_A,2025,08,31,23,4.0,V
28,079,54,9,28079054_9_A,2025,08,31,24,7.0,V
28,079,55,10,28079055_10_47,2025,08,31,1,14.0,V
28,079,55,10,28079055_10_47,2025,08,31,2,18.0,V
28,079,55,10,28079055_10_47,2025,08,31,3,10.0,V
28,079,55,10,28079055_10_47,2025,08,31,4,10.0,V
28,079,55,10,28079055_10_47,2025,08,31,5,14.0,V
28,079,55,10,28079055_10_47,2025,08,31,6,20.0,V
28,079,55,10,28079055_10_47,2025,08,31,7,22.0,V
28,079,55,10,28079055_10_47,2025,08,31,8,17.0,V
28,079,55,10,28079055_10_47,2025,08,31,9,21.0,V
28,079,55,10,28079055_10_47,2025,08,31,10,12.0,V
28,079,55,10,28079055_10_47,2025,08,31,11,29.0,V
28,079,55,10,28079055_10_47,2025,08,31,12,25.0,V
28,079,55,10,28079055_10_47,2025,08,31,13,16.0,V
28,079,55,10,28079055_10_47,2025,08,31,14,19.0,V
28,079,55,10,28079055_10_47,2025,08,31,15,17.0,V
28,079,55,10,28079055_10_47,2025,08,31,16,12.0,V
28,079,55,10,28079055_10_47,2025,08,31,17,30.0,V
28,079,55,10,28079055_10_47,2025,08,31,18,22.0,V
28,079,55,10,28079055_10_47,2025,08,31,19,16.0,V
28,079,55,10,28079055_10_47,2025,08,31,20,19.0,V
28,079,55,10,28079055_10_47,2025,08,31,21,14.0,V
28,079,55,10,28079055_10_47,2025,08,31,22,6.0,V
28,079,55,10,28079055_10_47,2025,08,31,23,16.0,V
28,079,55,10,28079055_10_47,2025,08,31,24,10.0,V
28,079,55,12,28079055_12_8,2025,08,31,1,13.0,V
28,079,55,12,28079055_12_8,2025,08,31,2,14.0,V
28,079,55,12,28079055_12_8,2025,08,31,3,8.0,V
28,079,55,12,28079055_12_8,2025,08,31,4,37.0,V
28,079,55,12,28079055_12_8,2025,08,31,5,40.0,V
28,079,55,12,28079055_12_8,2025,08,31,6,55.0,V
28,079,55,12,28079055_12_8,2025,08,31,7,69.0,V
28,079,55,12,28079055_12_8,2025,08,31,8,89.0,V
28,079,55,12,28079055_12_8,2025,08,31,9,96.0,V
28,079,55,12,28079055_12_8,2025,08,31,10,82.0,V
28,079,55,12,28079055_12_8,2025,08,31,11,25.0,V
28,079,55,12,28079055_12_8,2025,08,31,12,7.0,V
28,079,55,12,28079055_12_8,2025,08,31,13,4.0,V
28,079,55,12,28079055_12_8,2025,08,31,14,3.0,V
28,079,55,12,28079055_12_8,2025,08,31,15,3.0,V
28,079,55,12,28079055_12_8,2025,08,31,16,1.0,V
28,079,55,12,28079055_12_8,2025,08,31,17,1.0,V
28,079,55,12,28079055_12_8,2025,08,31,18,1.0,V
28,079,55,12,28079055_12_8,2025,08,31,19,2.0,V
28,079,55,12,28079055_12_8,2025,08,31,20,4.0,V
28,079,55,12,28079055_12_8,2025,08,31,21,4.0,V
28,079,55,12,28079055_12_8,2025,08,31,22,4.0,V
28,079,55,12,28079055_12_8,2025,08,31,23,2.0,V
28,079,55,12,28079055_12_8,2025,08,31,24,2.0,V
28,079,55,7,28079055_7_8,2025,08,31,1,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,2,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,3,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,4,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,5,1.0,V
28,079,55,7,28079055_7_8,2025,08,31,6,6.0,V
28,079,55,7,28079055_7_8,2025,08,31,7,13.0,V
28,079,55,7,28079055_7_8,2025,08,31,8,19.0,V
28,079,55,7,28079055_7_8,2025,08,31,9,24.0,V
28,079,55,7,28079055_7_8,2025,08,31,10,22.0,V
28,079,55,7,28079055_7_8,2025,08,31,11,4.0,V
28,079,55,7,28079055_7_8,2025,08,31,12,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,13,1.0,V
28,079,55,7,28079055_7_8,2025,08,31,14,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,15,1.0,V
28,079,55,7,28079055_7_8,2025,08,31,16,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,17,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,18,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,19,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,20,1.0,V
28,079,55,7,28079055_7_8,2025,08,31,21,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,22,1.0,V
28,079,55,7,28079055_7_8,2025,08,31,23,0.0,V
28,079,55,7,28079055_7_8,2025,08,31,24,0.0,V
28,079,55,8,28079055_8_8,2025,08,31,1,12.0,V
28,079,55,8,28079055_8_8,2025,08,31,2,14.0,V
28,079,55,8,28079055_8_8,2025,08,31,3,8.0,V
28,079,55,8,28079055_8_8,2025,08,31,4,36.0,V
28,079,55,8,28079055_8_8,2025,08,31,5,38.0,V
28,079,55,8,28079055_8_8,2025,08,31,6,46.0,V
28,079,55,8,28079055_8_8,2025,08,31,7,50.0,V
28,079,55,8,28079055_8_8,2025,08,31,8,59.0,V
28,079,55,8,28079055_8_8,2025,08,31,9,60.0,V
28,079,55,8,28079055_8_8,2025,08,31,10,49.0,V
28,079,55,8,28079055_8_8,2025,08,31,11,19.0,V
